谱信息：
开始时间,20:14:39
测量时间,20.879
死时间,0.672
总计数,168248
通道1道址,通道1计数,通道2道址,通道2计数
4373,0,4373,0
4374,0,4374,0
4375,0,4375,0
4376,0,4376,0
4377,0,4377,2
4378,1,4378,0
4379,0,4379,0
4380,0,4380,0
4381,0,4381,0
4382,0,4382,0
4383,0,4383,0
4384,1,4384,0
4385,0,4385,0
4386,0,4386,0
4387,0,4387,0
4388,0,4388,0
4389,0,4389,1
4390,0,4390,0
4391,0,4391,0
4392,1,4392,0
4393,0,4393,0
4394,0,4394,0
4395,0,4395,0
4396,2,4396,0
4397,0,4397,0
4398,0,4398,1
4399,0,4399,0
4400,1,4400,0
4401,0,4401,0
4402,0,4402,2
4403,0,4403,0
4404,0,4404,0
4405,0,4405,0
4406,0,4406,0
4407,0,4407,0
4408,0,4408,0
4409,0,4409,0
4410,1,4410,0
4411,0,4411,0
4412,0,4412,0
4413,0,4413,0
4414,0,4414,0
4415,0,4415,0
4416,0,4416,0
4417,0,4417,0
4418,0,4418,0
4419,0,4419,0
4420,0,4420,0
4421,0,4421,1
4422,0,4422,0
4423,1,4423,0
4424,1,4424,0
4425,0,4425,1
4426,0,4426,0
4427,0,4427,0
4428,1,4428,0
4429,0,4429,1
4430,0,4430,0
4431,0,4431,0
4432,0,4432,0
4433,0,4433,0
4434,1,4434,0
4435,1,4435,1
4436,0,4436,0
4437,1,4437,0
4438,0,4438,0
4439,0,4439,0
4440,0,4440,0
4441,0,4441,1
4442,1,4442,0
4443,0,4443,0
4444,0,4444,0
4445,1,4445,1
4446,0,4446,0
4447,0,4447,0
4448,0,4448,0
4449,0,4449,0
4450,0,4450,0
4451,0,4451,1
4452,0,4452,0
4453,0,4453,0
4454,0,4454,0
4455,1,4455,0
4456,0,4456,0
4457,0,4457,0
4458,0,4458,0
4459,1,4459,1
4460,1,4460,1
4461,0,4461,0
4462,0,4462,0
4463,0,4463,0
4464,0,4464,0
4465,0,4465,0
4466,0,4466,0
4467,0,4467,2
4468,0,4468,0
4469,0,4469,1
4470,1,4470,1
4471,0,4471,1
4472,0,4472,1
4473,2,4473,0
4474,1,4474,1
4475,0,4475,0
4476,0,4476,1
4477,0,4477,0
4478,0,4478,0
4479,0,4479,0
4480,0,4480,1
4481,0,4481,0
4482,0,4482,0
4483,0,4483,0
4484,0,4484,0
4485,0,4485,0
4486,0,4486,1
4487,1,4487,0
4488,0,4488,1
4489,0,4489,1
4490,1,4490,0
4491,1,4491,1
4492,0,4492,0
4493,2,4493,1
4494,1,4494,0
4495,0,4495,0
4496,0,4496,0
4497,0,4497,1
4498,0,4498,0
4499,0,4499,0
4500,0,4500,0
4501,1,4501,1
4502,0,4502,0
4503,0,4503,0
4504,0,4504,0
4505,0,4505,1
4506,1,4506,0
4507,0,4507,1
4508,0,4508,0
4509,1,4509,0
4510,1,4510,2
4511,0,4511,0
4512,0,4512,1
4513,0,4513,0
4514,1,4514,0
4515,0,4515,0
4516,1,4516,0
4517,1,4517,0
4518,1,4518,1
4519,1,4519,2
4520,0,4520,1
4521,1,4521,0
4522,0,4522,0
4523,1,4523,1
4524,0,4524,1
4525,1,4525,0
4526,0,4526,0
4527,1,4527,0
4528,0,4528,0
4529,0,4529,1
4530,1,4530,0
4531,0,4531,0
4532,1,4532,0
4533,0,4533,0
4534,0,4534,0
4535,0,4535,0
4536,0,4536,1
4537,0,4537,0
4538,0,4538,0
4539,0,4539,0
4540,0,4540,0
4541,0,4541,0
4542,1,4542,0
4543,0,4543,0
4544,1,4544,1
4545,0,4545,0
4546,0,4546,3
4547,1,4547,0
4548,1,4548,0
4549,1,4549,0
4550,0,4550,0
4551,2,4551,0
4552,1,4552,1
4553,2,4553,1
4554,0,4554,0
4555,0,4555,1
4556,1,4556,1
4557,0,4557,0
4558,1,4558,1
4559,1,4559,0
4560,1,4560,0
4561,0,4561,0
4562,1,4562,0
4563,0,4563,1
4564,0,4564,0
4565,0,4565,1
4566,0,4566,0
4567,0,4567,1
4568,0,4568,0
4569,2,4569,1
4570,1,4570,1
4571,1,4571,0
4572,2,4572,0
4573,1,4573,0
4574,0,4574,0
4575,0,4575,1
4576,1,4576,1
4577,1,4577,2
4578,1,4578,0
4579,0,4579,1
4580,0,4580,0
4581,3,4581,0
4582,1,4582,0
4583,1,4583,0
4584,0,4584,3
4585,1,4585,2
4586,0,4586,1
4587,1,4587,2
4588,0,4588,2
4589,1,4589,4
4590,2,4590,0
4591,1,4591,1
4592,2,4592,1
4593,1,4593,0
4594,0,4594,0
4595,0,4595,0
4596,1,4596,0
4597,1,4597,1
4598,2,4598,0
4599,1,4599,0
4600,1,4600,2
4601,1,4601,1
4602,1,4602,2
4603,1,4603,5
4604,0,4604,3
4605,0,4605,1
4606,0,4606,0
4607,1,4607,0
4608,0,4608,0
4609,0,4609,1
4610,1,4610,1
4611,0,4611,1
4612,1,4612,2
4613,2,4613,1
4614,0,4614,2
4615,0,4615,3
4616,0,4616,1
4617,2,4617,0
4618,0,4618,2
4619,1,4619,0
4620,1,4620,2
4621,2,4621,0
4622,0,4622,1
4623,3,4623,1
4624,0,4624,1
4625,0,4625,0
4626,1,4626,1
4627,2,4627,1
4628,1,4628,1
4629,0,4629,3
4630,1,4630,1
4631,1,4631,1
4632,1,4632,2
4633,2,4633,0
4634,0,4634,3
4635,3,4635,1
4636,0,4636,0
4637,0,4637,2
4638,1,4638,1
4639,0,4639,0
4640,0,4640,1
4641,1,4641,1
4642,0,4642,1
4643,1,4643,2
4644,2,4644,2
4645,1,4645,2
4646,1,4646,2
4647,0,4647,1
4648,2,4648,3
4649,0,4649,1
4650,1,4650,1
4651,0,4651,1
4652,1,4652,0
4653,0,4653,1
4654,2,4654,1
4655,3,4655,1
4656,0,4656,2
4657,3,4657,0
4658,2,4658,0
4659,2,4659,1
4660,2,4660,0
4661,3,4661,1
4662,4,4662,1
4663,0,4663,0
4664,1,4664,3
4665,1,4665,2
4666,3,4666,0
4667,3,4667,1
4668,5,4668,1
4669,2,4669,2
4670,2,4670,0
4671,3,4671,2
4672,0,4672,0
4673,1,4673,0
4674,1,4674,0
4675,1,4675,0
4676,0,4676,0
4677,1,4677,2
4678,3,4678,1
4679,1,4679,0
4680,2,4680,2
4681,1,4681,2
4682,1,4682,4
4683,1,4683,1
4684,3,4684,2
4685,1,4685,1
4686,0,4686,2
4687,6,4687,3
4688,0,4688,1
4689,1,4689,0
4690,3,4690,0
4691,1,4691,2
4692,0,4692,5
4693,2,4693,0
4694,4,4694,4
4695,0,4695,1
4696,0,4696,1
4697,1,4697,1
4698,0,4698,1
4699,0,4699,1
4700,1,4700,1
4701,2,4701,1
4702,5,4702,0
4703,1,4703,0
4704,2,4704,2
4705,1,4705,0
4706,2,4706,3
4707,2,4707,2
4708,0,4708,3
4709,0,4709,1
4710,1,4710,3
4711,2,4711,2
4712,2,4712,1
4713,0,4713,2
4714,1,4714,3
4715,3,4715,3
4716,1,4716,1
4717,3,4717,3
4718,2,4718,0
4719,2,4719,2
4720,1,4720,2
4721,1,4721,1
4722,2,4722,1
4723,4,4723,3
4724,5,4724,3
4725,3,4725,2
4726,2,4726,2
4727,1,4727,4
4728,2,4728,2
4729,2,4729,3
4730,2,4730,2
4731,4,4731,1
4732,3,4732,2
4733,4,4733,3
4734,2,4734,2
4735,6,4735,1
4736,4,4736,1
4737,3,4737,2
4738,4,4738,2
4739,3,4739,2
4740,1,4740,2
4741,3,4741,2
4742,3,4742,1
4743,3,4743,2
4744,2,4744,4
4745,2,4745,0
4746,1,4746,3
4747,2,4747,0
4748,1,4748,1
4749,3,4749,2
4750,3,4750,4
4751,4,4751,1
4752,1,4752,3
4753,2,4753,2
4754,5,4754,2
4755,1,4755,2
4756,1,4756,4
4757,1,4757,3
4758,0,4758,3
4759,3,4759,3
4760,4,4760,3
4761,2,4761,1
4762,3,4762,3
4763,3,4763,5
4764,3,4764,4
4765,4,4765,2
4766,4,4766,2
4767,6,4767,3
4768,4,4768,5
4769,1,4769,0
4770,5,4770,4
4771,6,4771,4
4772,1,4772,3
4773,3,4773,5
4774,2,4774,2
4775,0,4775,3
4776,2,4776,2
4777,3,4777,4
4778,3,4778,4
4779,4,4779,3
4780,2,4780,7
4781,0,4781,2
4782,2,4782,3
4783,1,4783,3
4784,4,4784,4
4785,3,4785,4
4786,1,4786,4
4787,3,4787,1
4788,2,4788,2
4789,6,4789,3
4790,4,4790,4
4791,2,4791,4
4792,4,4792,4
4793,3,4793,2
4794,5,4794,5
4795,4,4795,6
4796,5,4796,0
4797,5,4797,3
4798,3,4798,5
4799,2,4799,5
4800,4,4800,2
4801,8,4801,4
4802,4,4802,8
4803,4,4803,1
4804,2,4804,4
4805,4,4805,5
4806,2,4806,3
4807,2,4807,3
4808,1,4808,0
4809,3,4809,5
4810,0,4810,3
4811,1,4811,3
4812,2,4812,1
4813,4,4813,4
4814,5,4814,5
4815,2,4815,3
4816,6,4816,2
4817,4,4817,3
4818,6,4818,5
4819,6,4819,4
4820,2,4820,5
4821,3,4821,4
4822,5,4822,2
4823,3,4823,2
4824,11,4824,9
4825,3,4825,4
4826,3,4826,2
4827,5,4827,5
4828,6,4828,6
4829,4,4829,3
4830,3,4830,3
4831,4,4831,4
4832,5,4832,3
4833,3,4833,0
4834,3,4834,3
4835,4,4835,4
4836,4,4836,5
4837,2,4837,6
4838,5,4838,4
4839,5,4839,5
4840,7,4840,5
4841,11,4841,6
4842,4,4842,1
4843,5,4843,5
4844,4,4844,8
4845,3,4845,4
4846,3,4846,9
4847,2,4847,4
4848,8,4848,4
4849,4,4849,3
4850,5,4850,2
4851,4,4851,4
4852,6,4852,5
4853,8,4853,3
4854,5,4854,7
4855,4,4855,3
4856,1,4856,4
4857,5,4857,5
4858,6,4858,7
4859,5,4859,6
4860,9,4860,5
4861,8,4861,8
4862,10,4862,2
4863,11,4863,5
4864,5,4864,5
4865,9,4865,2
4866,6,4866,7
4867,6,4867,11
4868,7,4868,5
4869,4,4869,4
4870,6,4870,4
4871,4,4871,5
4872,3,4872,4
4873,2,4873,4
4874,9,4874,4
4875,5,4875,6
4876,7,4876,6
4877,7,4877,6
4878,4,4878,2
4879,4,4879,3
4880,4,4880,6
4881,6,4881,6
4882,8,4882,6
4883,1,4883,5
4884,4,4884,9
4885,4,4885,10
4886,5,4886,5
4887,4,4887,11
4888,11,4888,6
4889,6,4889,8
4890,2,4890,0
4891,4,4891,6
4892,5,4892,3
4893,9,4893,5
4894,8,4894,12
4895,3,4895,3
4896,6,4896,14
4897,4,4897,10
4898,6,4898,6
4899,7,4899,10
4900,3,4900,1
4901,6,4901,10
4902,9,4902,8
4903,6,4903,2
4904,2,4904,4
4905,8,4905,6
4906,8,4906,3
4907,10,4907,9
4908,6,4908,6
4909,8,4909,5
4910,9,4910,3
4911,5,4911,6
4912,5,4912,5
4913,8,4913,8
4914,14,4914,6
4915,4,4915,10
4916,2,4916,7
4917,14,4917,11
4918,5,4918,6
4919,6,4919,10
4920,5,4920,9
4921,11,4921,7
4922,5,4922,9
4923,5,4923,8
4924,4,4924,9
4925,10,4925,6
4926,7,4926,6
4927,4,4927,8
4928,9,4928,8
4929,4,4929,6
4930,5,4930,7
4931,3,4931,2
4932,9,4932,8
4933,8,4933,5
4934,5,4934,9
4935,6,4935,9
4936,7,4936,8
4937,7,4937,10
4938,12,4938,7
4939,9,4939,9
4940,4,4940,10
4941,12,4941,9
4942,11,4942,15
4943,10,4943,13
4944,9,4944,5
4945,10,4945,12
4946,10,4946,8
4947,10,4947,8
4948,13,4948,11
4949,8,4949,8
4950,10,4950,9
4951,11,4951,6
4952,15,4952,10
4953,9,4953,11
4954,7,4954,5
4955,8,4955,8
4956,6,4956,5
4957,9,4957,11
4958,7,4958,9
4959,5,4959,13
4960,9,4960,12
4961,8,4961,8
4962,10,4962,6
4963,6,4963,5
4964,12,4964,15
4965,11,4965,13
4966,6,4966,10
4967,12,4967,6
4968,4,4968,12
4969,11,4969,5
4970,8,4970,9
4971,15,4971,13
4972,9,4972,11
4973,8,4973,8
4974,10,4974,16
4975,14,4975,12
4976,13,4976,10
4977,8,4977,12
4978,15,4978,13
4979,4,4979,14
4980,11,4980,7
4981,7,4981,8
4982,11,4982,9
4983,9,4983,8
4984,14,4984,10
4985,11,4985,14
4986,11,4986,9
4987,9,4987,12
4988,11,4988,9
4989,11,4989,16
4990,10,4990,7
4991,9,4991,11
4992,19,4992,10
4993,7,4993,9
4994,6,4994,6
4995,12,4995,9
4996,10,4996,15
4997,12,4997,9
4998,8,4998,6
4999,10,4999,13
5000,14,5000,14
5001,13,5001,14
5002,12,5002,18
5003,10,5003,16
5004,9,5004,6
5005,11,5005,11
5006,13,5006,10
5007,12,5007,7
5008,12,5008,13
5009,15,5009,11
5010,22,5010,9
5011,8,5011,9
5012,10,5012,6
5013,13,5013,11
5014,11,5014,11
5015,12,5015,10
5016,12,5016,11
5017,16,5017,11
5018,13,5018,10
5019,11,5019,9
5020,10,5020,8
5021,7,5021,13
5022,8,5022,11
5023,16,5023,16
5024,14,5024,10
5025,8,5025,15
5026,17,5026,6
5027,14,5027,9
5028,14,5028,13
5029,16,5029,10
5030,9,5030,15
5031,9,5031,20
5032,10,5032,16
5033,11,5033,18
5034,9,5034,15
5035,17,5035,12
5036,7,5036,18
5037,14,5037,11
5038,14,5038,12
5039,12,5039,13
5040,8,5040,14
5041,17,5041,19
5042,17,5042,14
5043,13,5043,15
5044,12,5044,11
5045,16,5045,15
5046,8,5046,22
5047,12,5047,11
5048,14,5048,19
5049,22,5049,11
5050,10,5050,13
5051,16,5051,11
5052,15,5052,14
5053,10,5053,12
5054,13,5054,13
5055,10,5055,10
5056,13,5056,10
5057,13,5057,12
5058,20,5058,14
5059,14,5059,17
5060,20,5060,12
5061,12,5061,10
5062,17,5062,11
5063,13,5063,10
5064,12,5064,19
5065,12,5065,15
5066,19,5066,12
5067,15,5067,12
5068,17,5068,13
5069,13,5069,15
5070,16,5070,18
5071,15,5071,15
5072,7,5072,18
5073,13,5073,17
5074,15,5074,16
5075,9,5075,23
5076,16,5076,15
5077,18,5077,17
5078,20,5078,16
5079,12,5079,8
5080,21,5080,17
5081,12,5081,13
5082,22,5082,16
5083,13,5083,13
5084,14,5084,13
5085,15,5085,16
5086,13,5086,20
5087,18,5087,17
5088,23,5088,17
5089,20,5089,24
5090,20,5090,22
5091,16,5091,18
5092,18,5092,24
5093,18,5093,13
5094,13,5094,17
5095,22,5095,22
5096,10,5096,17
5097,17,5097,9
5098,20,5098,15
5099,13,5099,16
5100,22,5100,15
5101,20,5101,21
5102,18,5102,22
5103,15,5103,18
5104,22,5104,20
5105,14,5105,31
5106,21,5106,24
5107,18,5107,22
5108,15,5108,20
5109,13,5109,21
5110,18,5110,23
5111,23,5111,17
5112,16,5112,23
5113,17,5113,15
5114,17,5114,16
5115,19,5115,19
5116,19,5116,14
5117,22,5117,18
5118,19,5118,18
5119,24,5119,20
5120,22,5120,21
5121,24,5121,27
5122,17,5122,19
5123,17,5123,18
5124,13,5124,21
5125,21,5125,24
5126,20,5126,18
5127,18,5127,14
5128,19,5128,20
5129,23,5129,29
5130,12,5130,18
5131,29,5131,24
5132,18,5132,17
5133,18,5133,20
5134,16,5134,20
5135,27,5135,11
5136,16,5136,16
5137,18,5137,23
5138,13,5138,29
5139,21,5139,19
5140,11,5140,15
5141,21,5141,16
5142,22,5142,18
5143,17,5143,20
5144,18,5144,26
5145,38,5145,28
5146,23,5146,14
5147,20,5147,28
5148,25,5148,16
5149,23,5149,33
5150,28,5150,15
5151,18,5151,24
5152,26,5152,29
5153,21,5153,23
5154,32,5154,20
5155,21,5155,22
5156,24,5156,17
5157,19,5157,20
5158,25,5158,19
5159,28,5159,18
5160,24,5160,28
5161,27,5161,20
5162,21,5162,27
5163,24,5163,17
5164,30,5164,24
5165,19,5165,29
5166,27,5166,32
5167,32,5167,25
5168,29,5168,27
5169,22,5169,25
5170,31,5170,23
5171,36,5171,27
5172,29,5172,29
5173,30,5173,26
5174,21,5174,27
5175,21,5175,28
5176,34,5176,25
5177,19,5177,26
5178,29,5178,37
5179,27,5179,19
5180,24,5180,19
5181,19,5181,29
5182,34,5182,30
5183,31,5183,19
5184,25,5184,28
5185,29,5185,25
5186,34,5186,39
5187,22,5187,19
5188,18,5188,18
5189,29,5189,32
5190,16,5190,27
5191,16,5191,26
5192,26,5192,28
5193,23,5193,28
5194,24,5194,25
5195,20,5195,21
5196,27,5196,32
5197,32,5197,27
5198,31,5198,31
5199,34,5199,30
5200,33,5200,32
5201,31,5201,24
5202,23,5202,29
5203,29,5203,34
5204,28,5204,32
5205,30,5205,32
5206,25,5206,35
5207,26,5207,34
5208,35,5208,38
5209,31,5209,32
5210,29,5210,29
5211,31,5211,38
5212,28,5212,31
5213,26,5213,26
5214,29,5214,31
5215,27,5215,35
5216,32,5216,36
5217,45,5217,23
5218,36,5218,37
5219,32,5219,31
5220,28,5220,24
5221,30,5221,31
5222,33,5222,32
5223,30,5223,33
5224,37,5224,22
5225,36,5225,22
5226,36,5226,35
5227,42,5227,26
5228,31,5228,33
5229,25,5229,43
5230,38,5230,24
5231,30,5231,32
5232,28,5232,37
5233,40,5233,30
5234,33,5234,36
5235,31,5235,31
5236,21,5236,30
5237,32,5237,37
5238,39,5238,24
5239,23,5239,35
5240,30,5240,34
5241,31,5241,33
5242,44,5242,39
5243,35,5243,30
5244,32,5244,29
5245,31,5245,28
5246,48,5246,42
5247,24,5247,31
5248,40,5248,36
5249,34,5249,33
5250,39,5250,34
5251,32,5251,34
5252,45,5252,34
5253,29,5253,33
5254,34,5254,33
5255,30,5255,46
5256,35,5256,30
5257,33,5257,35
5258,35,5258,31
5259,39,5259,37
5260,26,5260,33
5261,36,5261,35
5262,36,5262,39
5263,41,5263,32
5264,43,5264,37
5265,33,5265,36
5266,24,5266,31
5267,48,5267,37
5268,44,5268,27
5269,41,5269,35
5270,42,5270,38
5271,38,5271,31
5272,40,5272,40
5273,38,5273,33
5274,35,5274,36
5275,52,5275,39
5276,32,5276,38
5277,42,5277,29
5278,21,5278,32
5279,30,5279,34
5280,49,5280,37
5281,48,5281,36
5282,40,5282,29
5283,40,5283,34
5284,39,5284,35
5285,36,5285,55
5286,36,5286,40
5287,31,5287,41
5288,41,5288,44
5289,35,5289,43
5290,48,5290,46
5291,42,5291,40
5292,47,5292,39
5293,53,5293,27
5294,44,5294,34
5295,32,5295,35
5296,59,5296,39
5297,44,5297,33
5298,35,5298,24
5299,40,5299,45
5300,35,5300,43
5301,44,5301,50
5302,45,5302,45
5303,37,5303,50
5304,45,5304,49
5305,56,5305,30
5306,40,5306,55
5307,35,5307,55
5308,49,5308,42
5309,36,5309,42
5310,43,5310,49
5311,41,5311,48
5312,46,5312,34
5313,48,5313,29
5314,38,5314,48
5315,44,5315,43
5316,52,5316,48
5317,46,5317,45
5318,52,5318,49
5319,56,5319,51
5320,45,5320,39
5321,42,5321,44
5322,48,5322,35
5323,29,5323,31
5324,46,5324,50
5325,54,5325,51
5326,49,5326,36
5327,41,5327,42
5328,51,5328,52
5329,43,5329,41
5330,44,5330,40
5331,47,5331,38
5332,44,5332,47
5333,45,5333,52
5334,43,5334,46
5335,48,5335,43
5336,51,5336,43
5337,43,5337,54
5338,65,5338,41
5339,39,5339,51
5340,49,5340,46
5341,39,5341,50
5342,39,5342,48
5343,54,5343,47
5344,49,5344,60
5345,48,5345,55
5346,60,5346,54
5347,46,5347,43
5348,48,5348,41
5349,46,5349,42
5350,47,5350,52
5351,41,5351,63
5352,62,5352,60
5353,53,5353,46
5354,55,5354,62
5355,42,5355,48
5356,53,5356,46
5357,40,5357,59
5358,57,5358,60
5359,49,5359,54
5360,57,5360,52
5361,63,5361,54
5362,49,5362,47
5363,47,5363,52
5364,49,5364,55
5365,43,5365,61
5366,58,5366,51
5367,44,5367,59
5368,71,5368,47
5369,51,5369,56
5370,56,5370,60
5371,52,5371,55
5372,63,5372,62
5373,52,5373,54
5374,56,5374,47
5375,71,5375,56
5376,60,5376,55
5377,72,5377,56
5378,61,5378,57
5379,61,5379,58
5380,50,5380,52
5381,51,5381,60
5382,61,5382,55
5383,49,5383,59
5384,56,5384,50
5385,65,5385,50
5386,43,5386,49
5387,72,5387,55
5388,59,5388,52
5389,52,5389,65
5390,57,5390,57
5391,70,5391,57
5392,53,5392,60
5393,51,5393,69
5394,66,5394,61
5395,72,5395,65
5396,65,5396,53
5397,64,5397,50
5398,78,5398,45
5399,56,5399,63
5400,61,5400,60
5401,50,5401,60
5402,59,5402,70
5403,66,5403,63
5404,60,5404,67
5405,55,5405,57
5406,71,5406,60
5407,57,5407,55
5408,56,5408,53
5409,66,5409,55
5410,44,5410,57
5411,62,5411,56
5412,64,5412,80
5413,76,5413,68
5414,53,5414,71
5415,69,5415,58
5416,60,5416,62
5417,68,5417,54
5418,60,5418,55
5419,56,5419,66
5420,67,5420,60
5421,78,5421,52
5422,53,5422,58
5423,75,5423,67
5424,63,5424,50
5425,67,5425,53
5426,58,5426,71
5427,66,5427,68
5428,75,5428,63
5429,67,5429,79
5430,59,5430,41
5431,71,5431,67
5432,56,5432,72
5433,72,5433,73
5434,72,5434,88
5435,65,5435,58
5436,81,5436,76
5437,57,5437,58
5438,68,5438,63
5439,83,5439,63
5440,50,5440,83
5441,73,5441,63
5442,71,5442,60
5443,78,5443,61
5444,67,5444,62
5445,76,5445,79
5446,78,5446,68
5447,69,5447,71
5448,79,5448,67
5449,69,5449,70
5450,71,5450,75
5451,79,5451,80
5452,70,5452,75
5453,73,5453,79
5454,70,5454,75
5455,61,5455,58
5456,71,5456,59
5457,72,5457,84
5458,81,5458,63
5459,67,5459,75
5460,64,5460,69
5461,80,5461,82
5462,67,5462,77
5463,83,5463,66
5464,76,5464,79
5465,62,5465,78
5466,82,5466,77
5467,83,5467,57
5468,79,5468,59
5469,58,5469,71
5470,79,5470,58
5471,68,5471,70
5472,67,5472,75
5473,69,5473,72
5474,78,5474,74
5475,77,5475,70
5476,77,5476,69
5477,71,5477,60
5478,69,5478,72
5479,82,5479,69
5480,74,5480,78
5481,71,5481,92
5482,76,5482,73
5483,84,5483,86
5484,67,5484,86
5485,64,5485,72
5486,69,5486,73
5487,65,5487,87
5488,86,5488,71
5489,83,5489,61
5490,76,5490,84
5491,66,5491,68
5492,79,5492,90
5493,84,5493,81
5494,73,5494,103
5495,72,5495,69
5496,69,5496,75
5497,75,5497,92
5498,75,5498,90
5499,74,5499,73
5500,73,5500,73
5501,91,5501,74
5502,76,5502,83
5503,70,5503,77
5504,92,5504,78
5505,89,5505,91
5506,96,5506,84
5507,68,5507,94
5508,84,5508,74
5509,87,5509,84
5510,73,5510,66
5511,78,5511,72
5512,77,5512,91
5513,69,5513,97
5514,86,5514,87
5515,87,5515,76
5516,80,5516,90
5517,94,5517,78
5518,94,5518,87
5519,86,5519,84
5520,67,5520,94
5521,77,5521,75
5522,94,5522,91
5523,78,5523,74
5524,88,5524,100
5525,91,5525,66
5526,66,5526,80
5527,87,5527,87
5528,70,5528,79
5529,91,5529,88
5530,80,5530,86
5531,71,5531,75
5532,85,5532,80
5533,88,5533,91
5534,97,5534,84
5535,84,5535,73
5536,99,5536,86
5537,101,5537,93
5538,106,5538,86
5539,84,5539,80
5540,87,5540,75
5541,75,5541,92
5542,79,5542,85
5543,92,5543,92
5544,97,5544,70
5545,91,5545,83
5546,83,5546,72
5547,95,5547,87
5548,104,5548,89
5549,99,5549,97
5550,105,5550,85
5551,103,5551,78
5552,99,5552,71
5553,87,5553,105
5554,103,5554,93
5555,99,5555,84
5556,92,5556,89
5557,90,5557,81
5558,105,5558,93
5559,82,5559,86
5560,95,5560,105
5561,90,5561,77
5562,88,5562,84
5563,93,5563,91
5564,93,5564,103
5565,97,5565,85
5566,120,5566,94
5567,88,5567,100
5568,104,5568,92
5569,92,5569,95
5570,93,5570,108
5571,96,5571,76
5572,80,5572,107
5573,93,5573,111
5574,93,5574,106
5575,78,5575,94
5576,112,5576,99
5577,90,5577,84
5578,86,5578,102
5579,93,5579,83
5580,88,5580,111
5581,106,5581,97
5582,88,5582,89
5583,84,5583,87
5584,109,5584,102
5585,98,5585,109
5586,109,5586,109
5587,93,5587,113
5588,93,5588,99
5589,116,5589,89
5590,103,5590,98
5591,89,5591,92
5592,86,5592,112
5593,92,5593,97
5594,81,5594,89
5595,93,5595,114
5596,112,5596,116
5597,109,5597,90
5598,112,5598,85
5599,104,5599,94
5600,102,5600,106
5601,104,5601,97
5602,106,5602,107
5603,106,5603,109
5604,92,5604,99
5605,97,5605,100
5606,122,5606,106
5607,103,5607,102
5608,117,5608,109
5609,117,5609,121
5610,105,5610,105
5611,117,5611,108
5612,107,5612,91
5613,93,5613,100
5614,87,5614,101
5615,113,5615,102
5616,94,5616,107
5617,98,5617,115
5618,103,5618,98
5619,99,5619,85
5620,108,5620,107
5621,107,5621,112
5622,108,5622,95
5623,110,5623,106
5624,119,5624,93
5625,100,5625,100
5626,107,5626,99
5627,130,5627,87
5628,107,5628,121
5629,129,5629,136
5630,137,5630,92
5631,127,5631,113
5632,98,5632,119
5633,117,5633,91
5634,98,5634,88
5635,119,5635,123
5636,113,5636,98
5637,102,5637,95
5638,110,5638,104
5639,96,5639,110
5640,86,5640,115
5641,95,5641,114
5642,105,5642,99
5643,104,5643,95
5644,87,5644,118
5645,112,5645,98
5646,102,5646,113
5647,117,5647,111
5648,117,5648,120
5649,105,5649,94
5650,103,5650,114
5651,122,5651,107
5652,118,5652,98
5653,100,5653,114
5654,102,5654,108
5655,99,5655,112
5656,108,5656,103
5657,94,5657,129
5658,105,5658,104
5659,120,5659,113
5660,115,5660,108
5661,113,5661,114
5662,127,5662,111
5663,106,5663,116
5664,133,5664,142
5665,135,5665,120
5666,118,5666,123
5667,106,5667,130
5668,111,5668,93
5669,120,5669,109
5670,115,5670,102
5671,124,5671,84
5672,114,5672,126
5673,121,5673,117
5674,124,5674,122
5675,96,5675,127
5676,121,5676,111
5677,108,5677,106
5678,124,5678,109
5679,106,5679,111
5680,107,5680,109
5681,128,5681,101
5682,121,5682,121
5683,124,5683,120
5684,103,5684,105
5685,109,5685,154
5686,116,5686,116
5687,133,5687,103
5688,133,5688,124
5689,119,5689,118
5690,92,5690,118
5691,141,5691,124
5692,125,5692,105
5693,105,5693,126
5694,117,5694,112
5695,117,5695,125
5696,116,5696,116
5697,126,5697,131
5698,103,5698,115
5699,115,5699,98
5700,119,5700,121
5701,122,5701,107
5702,109,5702,144
5703,117,5703,129
5704,119,5704,114
5705,129,5705,109
5706,116,5706,129
5707,126,5707,115
5708,118,5708,124
5709,102,5709,110
5710,134,5710,136
5711,116,5711,114
5712,125,5712,122
5713,117,5713,133
5714,122,5714,141
5715,143,5715,112
5716,114,5716,106
5717,112,5717,115
5718,118,5718,149
5719,140,5719,144
5720,122,5720,148
5721,131,5721,123
5722,122,5722,121
5723,122,5723,124
5724,105,5724,136
5725,141,5725,127
5726,135,5726,112
5727,140,5727,116
5728,147,5728,136
5729,134,5729,140
5730,122,5730,114
5731,132,5731,146
5732,122,5732,125
5733,138,5733,126
5734,120,5734,125
5735,133,5735,110
5736,106,5736,119
5737,121,5737,137
5738,139,5738,129
5739,131,5739,116
5740,129,5740,151
5741,124,5741,130
5742,113,5742,118
5743,131,5743,136
5744,119,5744,118
5745,118,5745,130
5746,120,5746,132
5747,127,5747,132
5748,116,5748,138
5749,134,5749,119
5750,141,5750,123
5751,120,5751,149
5752,125,5752,135
5753,130,5753,144
5754,152,5754,118
5755,119,5755,126
5756,136,5756,133
5757,152,5757,126
5758,138,5758,156
5759,126,5759,145
5760,133,5760,125
5761,139,5761,147
5762,142,5762,146
5763,122,5763,104
5764,147,5764,119
5765,161,5765,141
