谱信息：
开始时间,20:02:33
测量时间,31.196
死时间,0.183
总计数,45963
通道1道址,通道1计数,通道2道址,通道2计数
4373,12,4373,20
4374,19,4374,14
4375,8,4375,31
4376,25,4376,14
4377,26,4377,13
4378,17,4378,11
4379,25,4379,15
4380,22,4380,20
4381,19,4381,21
4382,16,4382,17
4383,20,4383,22
4384,18,4384,23
4385,20,4385,22
4386,21,4386,16
4387,26,4387,23
4388,20,4388,23
4389,16,4389,20
4390,26,4390,15
4391,22,4391,17
4392,16,4392,18
4393,14,4393,26
4394,15,4394,26
4395,16,4395,19
4396,14,4396,20
4397,19,4397,21
4398,14,4398,19
4399,22,4399,16
4400,18,4400,20
4401,22,4401,22
4402,21,4402,13
4403,21,4403,20
4404,9,4404,13
4405,11,4405,20
4406,29,4406,12
4407,20,4407,17
4408,27,4408,25
4409,17,4409,24
4410,12,4410,15
4411,22,4411,11
4412,16,4412,11
4413,26,4413,12
4414,26,4414,15
4415,13,4415,17
4416,20,4416,22
4417,20,4417,16
4418,12,4418,14
4419,22,4419,15
4420,21,4420,15
4421,25,4421,13
4422,14,4422,15
4423,18,4423,12
4424,21,4424,15
4425,15,4425,14
4426,21,4426,19
4427,16,4427,14
4428,15,4428,26
4429,19,4429,17
4430,23,4430,23
4431,23,4431,19
4432,19,4432,13
4433,12,4433,12
4434,17,4434,15
4435,19,4435,16
4436,18,4436,18
4437,12,4437,17
4438,14,4438,13
4439,22,4439,15
4440,12,4440,15
4441,16,4441,15
4442,19,4442,9
4443,20,4443,9
4444,15,4444,16
4445,10,4445,13
4446,15,4446,20
4447,15,4447,22
4448,18,4448,14
4449,14,4449,14
4450,10,4450,15
4451,14,4451,17
4452,17,4452,12
4453,13,4453,15
4454,17,4454,20
4455,19,4455,14
4456,15,4456,17
4457,15,4457,20
4458,15,4458,15
4459,15,4459,10
4460,19,4460,11
4461,13,4461,19
4462,11,4462,15
4463,11,4463,14
4464,15,4464,20
4465,10,4465,11
4466,19,4466,12
4467,16,4467,15
4468,21,4468,22
4469,11,4469,7
4470,11,4470,14
4471,10,4471,19
4472,11,4472,19
4473,14,4473,6
4474,13,4474,15
4475,15,4475,10
4476,8,4476,13
4477,15,4477,10
4478,19,4478,16
4479,19,4479,11
4480,18,4480,8
4481,10,4481,19
4482,8,4482,16
4483,14,4483,12
4484,6,4484,13
4485,14,4485,18
4486,17,4486,17
4487,13,4487,13
4488,11,4488,12
4489,10,4489,13
4490,13,4490,12
4491,14,4491,16
4492,12,4492,9
4493,8,4493,16
4494,11,4494,17
4495,8,4495,11
4496,10,4496,13
4497,20,4497,13
4498,8,4498,14
4499,12,4499,8
4500,21,4500,15
4501,11,4501,16
4502,11,4502,7
4503,9,4503,10
4504,8,4504,7
4505,11,4505,13
4506,13,4506,11
4507,15,4507,13
4508,12,4508,9
4509,14,4509,10
4510,17,4510,11
4511,6,4511,12
4512,13,4512,15
4513,11,4513,11
4514,14,4514,10
4515,11,4515,9
4516,6,4516,9
4517,15,4517,10
4518,8,4518,13
4519,17,4519,9
4520,13,4520,10
4521,16,4521,7
4522,11,4522,12
4523,11,4523,10
4524,11,4524,11
4525,9,4525,12
4526,6,4526,4
4527,10,4527,13
4528,8,4528,9
4529,6,4529,9
4530,9,4530,11
4531,14,4531,9
4532,14,4532,10
4533,13,4533,11
4534,11,4534,11
4535,11,4535,14
4536,7,4536,10
4537,14,4537,6
4538,15,4538,8
4539,7,4539,9
4540,5,4540,10
4541,11,4541,9
4542,13,4542,11
4543,10,4543,15
4544,4,4544,9
4545,6,4545,6
4546,11,4546,12
4547,7,4547,11
4548,8,4548,5
4549,9,4549,10
4550,10,4550,6
4551,11,4551,7
4552,9,4552,11
4553,7,4553,8
4554,11,4554,12
4555,12,4555,11
4556,9,4556,7
4557,6,4557,8
4558,11,4558,12
4559,11,4559,8
4560,9,4560,13
4561,13,4561,11
4562,8,4562,13
4563,9,4563,9
4564,5,4564,9
4565,7,4565,8
4566,9,4566,5
4567,7,4567,9
4568,5,4568,7
4569,9,4569,7
4570,5,4570,10
4571,9,4571,10
4572,7,4572,8
4573,12,4573,9
4574,7,4574,11
4575,8,4575,6
4576,6,4576,7
4577,8,4577,9
4578,7,4578,8
4579,9,4579,5
4580,11,4580,17
4581,11,4581,10
4582,9,4582,10
4583,8,4583,3
4584,11,4584,11
4585,13,4585,8
4586,6,4586,7
4587,7,4587,8
4588,8,4588,5
4589,3,4589,9
4590,11,4590,6
4591,7,4591,10
4592,6,4592,12
4593,8,4593,4
4594,2,4594,11
4595,4,4595,7
4596,8,4596,7
4597,6,4597,7
4598,8,4598,7
4599,3,4599,9
4600,5,4600,4
4601,7,4601,3
4602,6,4602,9
4603,6,4603,4
4604,6,4604,10
4605,7,4605,13
4606,8,4606,11
4607,8,4607,12
4608,11,4608,4
4609,11,4609,3
4610,9,4610,5
4611,6,4611,9
4612,11,4612,7
4613,7,4613,1
4614,11,4614,9
4615,8,4615,12
4616,7,4616,10
4617,12,4617,5
4618,2,4618,7
4619,3,4619,5
4620,6,4620,5
4621,6,4621,11
4622,7,4622,8
4623,6,4623,13
4624,3,4624,8
4625,5,4625,10
4626,4,4626,5
4627,6,4627,4
4628,10,4628,8
4629,6,4629,10
4630,3,4630,8
4631,6,4631,4
4632,4,4632,8
4633,8,4633,4
4634,4,4634,6
4635,9,4635,2
4636,8,4636,5
4637,5,4637,7
4638,5,4638,6
4639,2,4639,5
4640,9,4640,9
4641,9,4641,4
4642,7,4642,3
4643,5,4643,3
4644,8,4644,5
4645,8,4645,7
4646,4,4646,6
4647,5,4647,5
4648,2,4648,6
4649,9,4649,5
4650,9,4650,4
4651,6,4651,7
4652,4,4652,7
4653,9,4653,3
4654,12,4654,4
4655,9,4655,7
4656,3,4656,5
4657,10,4657,5
4658,4,4658,3
4659,6,4659,6
4660,11,4660,5
4661,5,4661,4
4662,4,4662,8
4663,11,4663,3
4664,3,4664,9
4665,3,4665,5
4666,7,4666,6
4667,9,4667,4
4668,3,4668,7
4669,9,4669,4
4670,7,4670,4
4671,3,4671,1
4672,9,4672,3
4673,9,4673,5
4674,2,4674,7
4675,4,4675,6
4676,2,4676,11
4677,9,4677,2
4678,7,4678,4
4679,4,4679,4
4680,7,4680,5
4681,8,4681,7
4682,3,4682,5
4683,5,4683,2
4684,3,4684,4
4685,2,4685,6
4686,8,4686,5
4687,5,4687,3
4688,9,4688,5
4689,5,4689,5
4690,5,4690,8
4691,4,4691,4
4692,7,4692,5
4693,5,4693,5
4694,3,4694,6
4695,7,4695,5
4696,6,4696,7
4697,2,4697,2
4698,5,4698,5
4699,3,4699,4
4700,7,4700,0
4701,4,4701,4
4702,3,4702,5
4703,7,4703,6
4704,4,4704,6
4705,4,4705,1
4706,2,4706,4
4707,2,4707,1
4708,8,4708,5
4709,3,4709,3
4710,6,4710,3
4711,14,4711,9
4712,2,4712,5
4713,3,4713,2
4714,6,4714,1
4715,2,4715,3
4716,2,4716,2
4717,4,4717,1
4718,3,4718,4
4719,3,4719,8
4720,3,4720,4
4721,4,4721,0
4722,6,4722,3
4723,3,4723,4
4724,2,4724,4
4725,4,4725,5
4726,11,4726,2
4727,4,4727,6
4728,5,4728,5
4729,2,4729,3
4730,4,4730,2
4731,5,4731,3
4732,5,4732,0
4733,3,4733,2
4734,1,4734,2
4735,1,4735,1
4736,6,4736,2
4737,6,4737,3
4738,3,4738,1
4739,1,4739,2
4740,6,4740,5
4741,3,4741,4
4742,4,4742,1
4743,2,4743,1
4744,4,4744,2
4745,2,4745,7
4746,4,4746,1
4747,2,4747,5
4748,3,4748,3
4749,4,4749,2
4750,4,4750,4
4751,5,4751,4
4752,7,4752,2
4753,3,4753,6
4754,1,4754,4
4755,1,4755,2
4756,6,4756,4
4757,3,4757,1
4758,2,4758,6
4759,4,4759,1
4760,4,4760,0
4761,4,4761,2
4762,5,4762,7
4763,0,4763,4
4764,5,4764,3
4765,5,4765,2
4766,1,4766,4
4767,4,4767,3
4768,2,4768,2
4769,3,4769,0
4770,3,4770,4
4771,1,4771,3
4772,4,4772,3
4773,1,4773,2
4774,2,4774,5
4775,1,4775,3
4776,2,4776,1
4777,3,4777,4
4778,2,4778,2
4779,2,4779,2
4780,2,4780,3
4781,2,4781,0
4782,0,4782,1
4783,0,4783,3
4784,0,4784,3
4785,3,4785,2
4786,1,4786,0
4787,3,4787,0
4788,3,4788,3
4789,3,4789,0
4790,1,4790,0
4791,4,4791,2
4792,3,4792,1
4793,2,4793,1
4794,3,4794,0
4795,0,4795,3
4796,2,4796,1
4797,3,4797,2
4798,3,4798,2
4799,5,4799,2
4800,1,4800,1
4801,2,4801,3
4802,0,4802,2
4803,5,4803,2
4804,1,4804,1
4805,0,4805,1
4806,2,4806,1
4807,1,4807,1
4808,0,4808,0
4809,4,4809,3
4810,3,4810,3
4811,2,4811,1
4812,3,4812,0
4813,0,4813,6
4814,0,4814,2
4815,4,4815,2
4816,5,4816,1
4817,2,4817,2
4818,3,4818,2
4819,2,4819,0
4820,1,4820,1
4821,1,4821,1
4822,2,4822,2
4823,2,4823,3
4824,1,4824,2
4825,1,4825,1
4826,1,4826,3
4827,3,4827,4
4828,3,4828,1
4829,4,4829,4
4830,1,4830,1
4831,1,4831,3
4832,3,4832,1
4833,2,4833,0
4834,2,4834,1
4835,1,4835,2
4836,2,4836,0
4837,2,4837,3
4838,3,4838,0
4839,0,4839,1
4840,0,4840,1
4841,0,4841,1
4842,0,4842,1
4843,2,4843,1
4844,1,4844,1
4845,1,4845,1
4846,1,4846,2
4847,0,4847,1
4848,0,4848,1
4849,2,4849,4
4850,2,4850,1
4851,3,4851,2
4852,1,4852,2
4853,2,4853,1
4854,0,4854,4
4855,1,4855,3
4856,0,4856,3
4857,4,4857,0
4858,0,4858,0
4859,1,4859,2
4860,2,4860,0
4861,0,4861,1
4862,1,4862,2
4863,1,4863,1
4864,1,4864,2
4865,1,4865,2
4866,1,4866,0
4867,1,4867,2
4868,1,4868,2
4869,2,4869,2
4870,2,4870,1
4871,3,4871,3
4872,0,4872,0
4873,0,4873,1
4874,0,4874,1
4875,0,4875,1
4876,2,4876,2
4877,5,4877,4
4878,3,4878,3
4879,3,4879,1
4880,1,4880,0
4881,0,4881,0
4882,1,4882,2
4883,2,4883,2
4884,0,4884,0
4885,1,4885,1
4886,3,4886,1
4887,1,4887,1
4888,1,4888,1
4889,2,4889,1
4890,1,4890,1
4891,0,4891,1
4892,4,4892,1
4893,3,4893,1
4894,0,4894,1
4895,1,4895,1
4896,1,4896,0
4897,1,4897,0
4898,4,4898,0
4899,1,4899,0
4900,1,4900,2
4901,0,4901,2
4902,2,4902,2
4903,1,4903,0
4904,1,4904,0
4905,2,4905,0
4906,0,4906,3
4907,0,4907,1
4908,2,4908,2
4909,1,4909,2
4910,1,4910,3
4911,2,4911,0
4912,0,4912,0
4913,1,4913,1
4914,0,4914,0
4915,0,4915,2
4916,1,4916,1
4917,1,4917,1
4918,0,4918,2
4919,0,4919,2
4920,1,4920,3
4921,1,4921,4
4922,1,4922,0
4923,0,4923,0
4924,0,4924,2
4925,2,4925,0
4926,0,4926,0
4927,1,4927,1
4928,1,4928,3
4929,2,4929,1
4930,0,4930,0
4931,0,4931,0
4932,1,4932,3
4933,1,4933,1
4934,1,4934,0
4935,2,4935,2
4936,0,4936,0
4937,0,4937,2
4938,0,4938,0
4939,1,4939,1
4940,2,4940,0
4941,2,4941,1
4942,1,4942,0
4943,0,4943,0
4944,0,4944,0
4945,1,4945,1
4946,1,4946,0
4947,0,4947,0
4948,0,4948,2
4949,0,4949,2
4950,2,4950,1
4951,0,4951,2
4952,0,4952,1
4953,1,4953,0
4954,0,4954,2
4955,1,4955,1
4956,0,4956,2
4957,0,4957,2
4958,1,4958,0
4959,1,4959,0
4960,1,4960,0
4961,1,4961,0
4962,1,4962,0
4963,0,4963,0
4964,1,4964,1
4965,0,4965,1
4966,0,4966,0
4967,0,4967,0
4968,1,4968,0
4969,0,4969,0
4970,0,4970,0
4971,2,4971,0
4972,0,4972,0
4973,1,4973,1
4974,0,4974,1
4975,0,4975,0
4976,1,4976,1
4977,0,4977,0
4978,0,4978,2
4979,0,4979,1
4980,1,4980,0
4981,0,4981,0
4982,1,4982,0
4983,0,4983,2
4984,1,4984,0
4985,0,4985,1
4986,0,4986,0
4987,1,4987,0
4988,1,4988,1
4989,0,4989,0
4990,2,4990,2
4991,0,4991,0
4992,1,4992,0
4993,0,4993,0
4994,0,4994,0
4995,1,4995,1
4996,0,4996,0
4997,0,4997,0
4998,0,4998,0
4999,0,4999,0
5000,0,5000,0
5001,0,5001,0
5002,0,5002,0
5003,0,5003,0
5004,0,5004,1
5005,1,5005,0
5006,0,5006,1
5007,0,5007,0
5008,0,5008,1
5009,1,5009,0
5010,0,5010,0
5011,1,5011,0
5012,0,5012,1
5013,1,5013,0
5014,1,5014,0
5015,0,5015,2
5016,0,5016,1
5017,0,5017,0
5018,1,5018,0
5019,0,5019,0
5020,0,5020,0
5021,0,5021,1
5022,0,5022,0
5023,1,5023,1
5024,1,5024,0
5025,0,5025,1
5026,1,5026,0
5027,1,5027,1
5028,1,5028,0
5029,0,5029,0
5030,0,5030,0
5031,2,5031,0
5032,0,5032,0
5033,1,5033,0
5034,0,5034,0
5035,0,5035,0
5036,1,5036,0
5037,0,5037,0
5038,2,5038,1
5039,0,5039,0
5040,1,5040,0
5041,0,5041,0
5042,0,5042,0
5043,0,5043,0
5044,1,5044,1
5045,0,5045,0
5046,0,5046,0
5047,0,5047,0
5048,0,5048,1
5049,0,5049,1
5050,1,5050,0
5051,1,5051,0
5052,0,5052,0
5053,0,5053,0
5054,0,5054,1
5055,1,5055,1
5056,0,5056,0
5057,0,5057,2
5058,0,5058,0
5059,0,5059,1
5060,0,5060,0
5061,0,5061,0
5062,0,5062,0
5063,0,5063,1
5064,0,5064,0
5065,0,5065,1
5066,0,5066,1
5067,0,5067,0
5068,0,5068,1
5069,0,5069,0
5070,0,5070,1
5071,0,5071,0
5072,2,5072,0
5073,0,5073,0
5074,0,5074,0
5075,0,5075,0
5076,0,5076,0
5077,0,5077,1
5078,0,5078,0
5079,0,5079,0
5080,0,5080,1
5081,1,5081,0
5082,0,5082,0
5083,0,5083,0
5084,1,5084,0
5085,1,5085,0
5086,0,5086,1
5087,0,5087,0
5088,0,5088,0
5089,0,5089,0
5090,0,5090,0
5091,1,5091,0
5092,0,5092,0
5093,0,5093,0
5094,0,5094,0
5095,0,5095,1
5096,0,5096,0
5097,0,5097,0
5098,1,5098,0
5099,2,5099,0
5100,0,5100,0
5101,0,5101,0
5102,0,5102,0
5103,0,5103,1
5104,0,5104,1
5105,0,5105,1
5106,0,5106,0
5107,0,5107,1
5108,0,5108,1
5109,0,5109,0
5110,0,5110,0
5111,0,5111,0
5112,0,5112,1
5113,0,5113,0
5114,0,5114,0
5115,1,5115,0
5116,1,5116,0
5117,1,5117,0
5118,2,5118,0
5119,0,5119,0
5120,1,5120,0
5121,0,5121,0
5122,1,5122,0
5123,0,5123,0
5124,0,5124,0
5125,0,5125,0
5126,0,5126,0
5127,0,5127,1
5128,0,5128,0
5129,0,5129,0
5130,0,5130,0
5131,0,5131,0
5132,0,5132,0
5133,0,5133,0
5134,0,5134,0
5135,0,5135,0
5136,0,5136,0
5137,0,5137,0
5138,0,5138,0
5139,0,5139,0
5140,0,5140,0
5141,0,5141,0
5142,1,5142,0
5143,0,5143,0
5144,1,5144,2
5145,0,5145,0
5146,0,5146,0
5147,0,5147,0
5148,0,5148,0
5149,0,5149,0
5150,0,5150,0
5151,0,5151,0
5152,0,5152,0
5153,0,5153,0
5154,1,5154,1
5155,0,5155,0
5156,0,5156,0
5157,0,5157,0
5158,0,5158,0
5159,0,5159,0
5160,0,5160,0
5161,0,5161,0
5162,0,5162,0
5163,0,5163,1
5164,0,5164,0
5165,1,5165,0
5166,0,5166,0
5167,0,5167,0
5168,0,5168,2
5169,0,5169,0
5170,0,5170,0
5171,0,5171,0
5172,0,5172,0
5173,0,5173,0
5174,0,5174,0
5175,0,5175,0
5176,0,5176,0
5177,0,5177,0
5178,0,5178,0
5179,0,5179,0
5180,0,5180,0
5181,0,5181,0
5182,0,5182,0
5183,0,5183,0
5184,0,5184,0
5185,0,5185,0
5186,0,5186,0
5187,0,5187,0
5188,0,5188,0
5189,0,5189,0
5190,0,5190,0
5191,0,5191,0
5192,0,5192,0
5193,0,5193,0
5194,0,5194,0
5195,0,5195,1
5196,0,5196,0
5197,0,5197,0
5198,0,5198,0
5199,0,5199,0
5200,0,5200,0
5201,0,5201,0
5202,1,5202,0
5203,0,5203,0
5204,1,5204,0
5205,0,5205,0
5206,0,5206,0
5207,0,5207,0
5208,0,5208,0
5209,0,5209,1
5210,0,5210,0
5211,0,5211,0
5212,0,5212,0
5213,0,5213,1
5214,0,5214,0
5215,0,5215,0
5216,0,5216,0
5217,0,5217,0
5218,0,5218,0
5219,0,5219,0
5220,0,5220,0
5221,0,5221,0
5222,0,5222,0
5223,0,5223,0
5224,0,5224,0
5225,0,5225,0
5226,0,5226,0
5227,0,5227,0
5228,0,5228,0
5229,0,5229,0
5230,1,5230,0
5231,0,5231,0
5232,0,5232,0
5233,0,5233,0
5234,1,5234,0
5235,0,5235,0
5236,0,5236,0
5237,0,5237,0
5238,0,5238,0
5239,0,5239,1
5240,0,5240,0
5241,0,5241,0
5242,0,5242,0
5243,0,5243,0
5244,0,5244,1
5245,0,5245,0
5246,0,5246,0
5247,0,5247,0
5248,0,5248,0
5249,0,5249,0
5250,0,5250,0
5251,0,5251,0
5252,0,5252,0
5253,1,5253,0
5254,0,5254,0
5255,0,5255,0
5256,0,5256,0
5257,0,5257,0
5258,0,5258,0
5259,0,5259,0
5260,0,5260,0
5261,0,5261,0
5262,0,5262,0
5263,0,5263,0
5264,0,5264,0
5265,0,5265,0
5266,0,5266,0
5267,0,5267,0
5268,0,5268,0
5269,0,5269,0
5270,0,5270,0
5271,0,5271,0
5272,0,5272,0
5273,0,5273,0
5274,0,5274,0
5275,0,5275,0
5276,0,5276,0
5277,0,5277,0
5278,0,5278,0
5279,0,5279,0
5280,0,5280,0
5281,0,5281,0
5282,0,5282,0
5283,0,5283,0
5284,0,5284,0
5285,0,5285,0
5286,0,5286,0
5287,0,5287,0
5288,0,5288,0
5289,0,5289,0
5290,0,5290,0
5291,0,5291,0
5292,0,5292,0
5293,0,5293,0
5294,0,5294,0
5295,0,5295,0
5296,0,5296,0
5297,0,5297,0
5298,0,5298,0
5299,0,5299,0
5300,0,5300,0
5301,0,5301,0
5302,0,5302,0
5303,0,5303,0
5304,0,5304,0
5305,0,5305,0
5306,0,5306,0
5307,0,5307,0
5308,0,5308,0
5309,0,5309,0
5310,0,5310,0
5311,0,5311,0
5312,0,5312,0
5313,0,5313,0
5314,0,5314,0
5315,0,5315,0
5316,0,5316,0
5317,0,5317,0
5318,0,5318,0
5319,0,5319,0
5320,0,5320,0
5321,0,5321,0
5322,0,5322,0
5323,0,5323,0
5324,0,5324,0
5325,0,5325,0
5326,0,5326,0
5327,0,5327,0
5328,0,5328,0
5329,0,5329,0
5330,0,5330,0
5331,0,5331,0
5332,0,5332,0
5333,0,5333,0
5334,0,5334,0
5335,0,5335,0
5336,0,5336,0
5337,0,5337,0
5338,0,5338,0
5339,0,5339,0
5340,0,5340,0
5341,0,5341,0
5342,0,5342,0
5343,0,5343,0
5344,0,5344,0
5345,0,5345,0
5346,0,5346,0
5347,0,5347,0
5348,0,5348,0
5349,0,5349,0
5350,0,5350,0
5351,0,5351,0
5352,0,5352,0
5353,0,5353,0
5354,0,5354,0
5355,0,5355,0
5356,0,5356,0
5357,0,5357,0
5358,0,5358,0
5359,0,5359,0
5360,0,5360,0
5361,0,5361,0
5362,0,5362,0
5363,0,5363,0
5364,0,5364,0
5365,0,5365,0
5366,0,5366,0
5367,0,5367,0
5368,0,5368,0
5369,0,5369,0
5370,0,5370,0
5371,0,5371,0
5372,0,5372,0
5373,0,5373,0
5374,0,5374,0
5375,0,5375,0
5376,0,5376,0
5377,0,5377,0
5378,0,5378,0
5379,0,5379,0
5380,0,5380,0
5381,0,5381,0
5382,0,5382,0
5383,0,5383,0
5384,0,5384,0
5385,0,5385,0
5386,0,5386,0
5387,0,5387,0
5388,0,5388,0
5389,0,5389,0
5390,0,5390,0
5391,0,5391,0
5392,0,5392,0
5393,0,5393,0
5394,0,5394,0
5395,0,5395,0
5396,0,5396,0
5397,0,5397,0
5398,0,5398,0
5399,0,5399,0
5400,0,5400,0
5401,0,5401,0
5402,0,5402,0
5403,0,5403,0
5404,1,5404,0
5405,0,5405,0
5406,0,5406,0
5407,0,5407,0
5408,0,5408,0
5409,0,5409,0
5410,0,5410,0
5411,0,5411,0
5412,0,5412,0
5413,0,5413,0
5414,0,5414,0
5415,0,5415,0
5416,0,5416,0
5417,0,5417,0
5418,0,5418,0
5419,0,5419,0
5420,0,5420,0
5421,0,5421,0
5422,0,5422,0
5423,0,5423,0
5424,0,5424,0
5425,0,5425,0
5426,0,5426,0
5427,0,5427,0
5428,0,5428,0
5429,0,5429,0
5430,0,5430,0
5431,0,5431,0
5432,0,5432,0
5433,0,5433,0
5434,0,5434,0
5435,0,5435,0
5436,0,5436,0
5437,0,5437,0
5438,0,5438,0
5439,0,5439,1
5440,0,5440,0
5441,0,5441,0
5442,0,5442,0
5443,0,5443,0
5444,0,5444,0
5445,0,5445,0
5446,0,5446,0
5447,0,5447,0
5448,0,5448,0
5449,0,5449,0
5450,0,5450,0
5451,0,5451,0
5452,0,5452,0
5453,0,5453,0
5454,0,5454,0
5455,0,5455,0
5456,0,5456,0
5457,0,5457,0
5458,0,5458,0
5459,0,5459,0
5460,0,5460,0
5461,0,5461,0
5462,0,5462,0
5463,0,5463,0
5464,0,5464,0
5465,0,5465,0
5466,0,5466,0
5467,0,5467,0
5468,0,5468,0
5469,0,5469,0
5470,0,5470,0
5471,0,5471,0
5472,0,5472,0
5473,0,5473,0
5474,0,5474,0
5475,0,5475,0
5476,0,5476,0
5477,0,5477,0
5478,0,5478,0
5479,0,5479,0
5480,0,5480,0
5481,0,5481,0
5482,0,5482,0
5483,0,5483,0
5484,0,5484,0
5485,0,5485,0
5486,0,5486,0
5487,0,5487,0
5488,0,5488,0
5489,0,5489,0
5490,0,5490,0
5491,0,5491,0
5492,0,5492,0
5493,0,5493,0
5494,0,5494,0
5495,0,5495,0
5496,0,5496,0
5497,0,5497,0
5498,0,5498,0
5499,0,5499,0
5500,0,5500,0
5501,0,5501,0
5502,0,5502,0
5503,0,5503,0
5504,0,5504,0
5505,0,5505,0
5506,0,5506,0
5507,0,5507,0
5508,0,5508,0
5509,0,5509,0
5510,0,5510,0
5511,0,5511,0
5512,0,5512,0
5513,0,5513,0
5514,0,5514,0
5515,0,5515,0
5516,0,5516,0
5517,0,5517,0
5518,0,5518,0
5519,0,5519,0
5520,0,5520,0
5521,0,5521,0
5522,0,5522,0
5523,0,5523,0
5524,0,5524,0
5525,0,5525,0
5526,0,5526,0
5527,0,5527,0
5528,0,5528,0
5529,0,5529,0
5530,0,5530,0
5531,0,5531,0
5532,0,5532,0
5533,0,5533,0
5534,0,5534,0
5535,0,5535,0
5536,0,5536,0
5537,0,5537,0
5538,0,5538,0
5539,0,5539,0
5540,0,5540,0
5541,0,5541,0
5542,0,5542,0
5543,0,5543,0
5544,0,5544,0
5545,0,5545,0
5546,0,5546,0
5547,0,5547,0
5548,0,5548,0
5549,0,5549,0
5550,0,5550,0
5551,0,5551,0
5552,0,5552,0
5553,0,5553,0
5554,0,5554,0
5555,0,5555,0
5556,1,5556,0
5557,0,5557,0
5558,0,5558,0
5559,0,5559,0
5560,0,5560,0
5561,0,5561,0
5562,0,5562,0
5563,0,5563,0
5564,0,5564,0
5565,0,5565,0
5566,0,5566,0
5567,0,5567,0
5568,0,5568,0
5569,0,5569,0
5570,0,5570,0
5571,0,5571,0
5572,0,5572,0
5573,0,5573,0
5574,0,5574,0
5575,0,5575,0
5576,0,5576,0
5577,0,5577,0
5578,0,5578,0
5579,0,5579,0
5580,0,5580,0
5581,0,5581,0
5582,0,5582,0
5583,0,5583,0
5584,0,5584,0
5585,0,5585,0
5586,0,5586,0
5587,0,5587,0
5588,0,5588,0
5589,0,5589,0
5590,0,5590,0
5591,0,5591,0
5592,0,5592,0
5593,0,5593,0
5594,0,5594,0
5595,0,5595,0
5596,0,5596,0
5597,0,5597,0
5598,0,5598,0
5599,0,5599,1
5600,0,5600,0
5601,0,5601,0
5602,0,5602,0
5603,0,5603,0
5604,0,5604,0
5605,0,5605,0
5606,0,5606,1
5607,0,5607,0
5608,0,5608,0
5609,0,5609,0
5610,0,5610,0
5611,0,5611,0
5612,0,5612,0
5613,0,5613,0
5614,0,5614,0
5615,0,5615,0
5616,0,5616,0
5617,0,5617,0
5618,0,5618,0
5619,0,5619,0
5620,0,5620,0
5621,0,5621,0
5622,0,5622,0
5623,0,5623,0
5624,0,5624,0
5625,0,5625,0
5626,0,5626,0
5627,0,5627,0
5628,0,5628,0
5629,0,5629,0
5630,0,5630,0
5631,0,5631,0
5632,0,5632,0
5633,0,5633,0
5634,0,5634,0
5635,0,5635,0
5636,0,5636,0
5637,0,5637,0
5638,0,5638,0
5639,0,5639,0
5640,0,5640,0
5641,0,5641,0
5642,0,5642,0
5643,0,5643,0
5644,0,5644,0
5645,0,5645,0
5646,0,5646,0
5647,0,5647,0
5648,0,5648,0
5649,0,5649,0
5650,0,5650,0
5651,0,5651,0
5652,0,5652,0
5653,0,5653,0
5654,0,5654,0
5655,0,5655,0
5656,0,5656,0
5657,0,5657,0
5658,0,5658,0
5659,0,5659,0
5660,0,5660,0
5661,0,5661,0
5662,0,5662,0
5663,0,5663,0
5664,0,5664,0
5665,0,5665,0
5666,0,5666,0
5667,0,5667,0
5668,0,5668,0
5669,0,5669,0
5670,0,5670,0
5671,0,5671,0
5672,0,5672,0
5673,0,5673,0
5674,0,5674,0
5675,0,5675,0
5676,0,5676,0
5677,0,5677,0
5678,0,5678,0
5679,0,5679,0
5680,0,5680,0
5681,0,5681,0
5682,0,5682,0
5683,0,5683,0
5684,0,5684,0
5685,0,5685,0
5686,0,5686,0
5687,0,5687,0
5688,0,5688,0
5689,0,5689,0
5690,0,5690,0
5691,0,5691,0
5692,0,5692,0
5693,0,5693,0
5694,0,5694,0
5695,0,5695,0
5696,0,5696,0
5697,0,5697,0
5698,0,5698,0
5699,0,5699,0
5700,0,5700,0
5701,0,5701,0
5702,0,5702,0
5703,0,5703,0
5704,0,5704,0
5705,0,5705,0
5706,0,5706,0
5707,0,5707,0
5708,0,5708,0
5709,0,5709,0
5710,0,5710,0
5711,0,5711,0
5712,0,5712,0
5713,0,5713,0
5714,0,5714,0
5715,0,5715,0
5716,0,5716,0
5717,0,5717,0
5718,0,5718,0
5719,0,5719,0
5720,0,5720,0
5721,0,5721,0
5722,0,5722,0
5723,0,5723,0
5724,0,5724,0
5725,0,5725,0
5726,0,5726,0
5727,0,5727,0
5728,0,5728,0
5729,0,5729,0
5730,0,5730,0
5731,0,5731,0
5732,0,5732,0
5733,0,5733,0
5734,0,5734,0
5735,0,5735,0
5736,0,5736,0
5737,0,5737,0
5738,0,5738,0
5739,0,5739,0
5740,0,5740,0
5741,0,5741,0
5742,0,5742,0
5743,0,5743,0
5744,0,5744,0
5745,0,5745,0
5746,0,5746,0
5747,0,5747,0
5748,0,5748,0
5749,0,5749,0
5750,0,5750,0
5751,0,5751,0
5752,0,5752,0
5753,0,5753,0
5754,0,5754,0
5755,0,5755,0
5756,0,5756,0
5757,0,5757,0
5758,0,5758,0
5759,0,5759,0
5760,0,5760,0
5761,0,5761,0
5762,0,5762,0
5763,0,5763,0
5764,0,5764,0
5765,0,5765,0
