谱信息：
开始时间,20:16:25
测量时间,21.512
死时间,0.535
总计数,133979
通道1道址,通道1计数,通道2道址,通道2计数
4373,0,4373,0
4374,0,4374,0
4375,0,4375,0
4376,1,4376,0
4377,0,4377,0
4378,0,4378,0
4379,0,4379,0
4380,0,4380,0
4381,0,4381,0
4382,0,4382,0
4383,0,4383,0
4384,0,4384,1
4385,0,4385,0
4386,0,4386,0
4387,0,4387,0
4388,1,4388,0
4389,0,4389,0
4390,0,4390,1
4391,0,4391,0
4392,0,4392,0
4393,0,4393,0
4394,0,4394,0
4395,0,4395,1
4396,0,4396,0
4397,0,4397,0
4398,0,4398,0
4399,0,4399,0
4400,1,4400,0
4401,0,4401,0
4402,0,4402,0
4403,0,4403,1
4404,0,4404,0
4405,0,4405,0
4406,0,4406,0
4407,0,4407,0
4408,0,4408,0
4409,0,4409,0
4410,0,4410,0
4411,0,4411,0
4412,0,4412,0
4413,0,4413,0
4414,0,4414,0
4415,0,4415,0
4416,0,4416,0
4417,0,4417,0
4418,0,4418,0
4419,1,4419,0
4420,1,4420,0
4421,0,4421,0
4422,0,4422,0
4423,0,4423,0
4424,0,4424,0
4425,0,4425,0
4426,0,4426,0
4427,0,4427,0
4428,0,4428,1
4429,1,4429,0
4430,1,4430,0
4431,0,4431,0
4432,0,4432,0
4433,0,4433,1
4434,0,4434,0
4435,0,4435,0
4436,0,4436,1
4437,0,4437,0
4438,0,4438,0
4439,0,4439,0
4440,0,4440,0
4441,2,4441,0
4442,1,4442,0
4443,0,4443,0
4444,0,4444,0
4445,1,4445,0
4446,1,4446,0
4447,1,4447,0
4448,0,4448,0
4449,0,4449,0
4450,0,4450,1
4451,0,4451,0
4452,0,4452,0
4453,1,4453,0
4454,0,4454,0
4455,0,4455,0
4456,0,4456,0
4457,0,4457,0
4458,0,4458,0
4459,0,4459,0
4460,0,4460,0
4461,0,4461,0
4462,0,4462,2
4463,1,4463,0
4464,0,4464,0
4465,0,4465,0
4466,1,4466,0
4467,0,4467,0
4468,0,4468,0
4469,1,4469,0
4470,0,4470,0
4471,0,4471,0
4472,0,4472,0
4473,0,4473,0
4474,0,4474,0
4475,1,4475,0
4476,0,4476,0
4477,1,4477,0
4478,0,4478,0
4479,0,4479,0
4480,0,4480,0
4481,0,4481,0
4482,0,4482,0
4483,0,4483,1
4484,1,4484,0
4485,0,4485,1
4486,0,4486,1
4487,0,4487,0
4488,1,4488,0
4489,0,4489,0
4490,0,4490,0
4491,0,4491,1
4492,1,4492,1
4493,1,4493,1
4494,0,4494,0
4495,0,4495,0
4496,1,4496,0
4497,0,4497,2
4498,0,4498,0
4499,0,4499,1
4500,0,4500,0
4501,0,4501,0
4502,1,4502,0
4503,0,4503,1
4504,0,4504,1
4505,0,4505,0
4506,1,4506,2
4507,0,4507,0
4508,0,4508,0
4509,1,4509,0
4510,0,4510,1
4511,0,4511,0
4512,0,4512,0
4513,0,4513,0
4514,0,4514,2
4515,0,4515,0
4516,0,4516,0
4517,1,4517,0
4518,0,4518,0
4519,0,4519,0
4520,0,4520,0
4521,0,4521,0
4522,0,4522,0
4523,0,4523,0
4524,1,4524,1
4525,1,4525,1
4526,0,4526,0
4527,0,4527,0
4528,0,4528,2
4529,0,4529,0
4530,0,4530,0
4531,1,4531,0
4532,1,4532,0
4533,0,4533,0
4534,0,4534,0
4535,1,4535,1
4536,0,4536,0
4537,0,4537,0
4538,1,4538,0
4539,1,4539,0
4540,1,4540,0
4541,0,4541,0
4542,1,4542,2
4543,1,4543,0
4544,1,4544,1
4545,2,4545,1
4546,2,4546,0
4547,0,4547,0
4548,0,4548,1
4549,1,4549,1
4550,1,4550,0
4551,0,4551,0
4552,0,4552,1
4553,0,4553,2
4554,2,4554,0
4555,0,4555,0
4556,0,4556,0
4557,0,4557,0
4558,0,4558,0
4559,0,4559,0
4560,0,4560,0
4561,0,4561,0
4562,0,4562,2
4563,0,4563,1
4564,0,4564,0
4565,0,4565,0
4566,0,4566,0
4567,1,4567,0
4568,0,4568,1
4569,1,4569,0
4570,0,4570,1
4571,0,4571,0
4572,0,4572,0
4573,1,4573,0
4574,0,4574,0
4575,0,4575,1
4576,1,4576,0
4577,0,4577,2
4578,1,4578,3
4579,1,4579,1
4580,1,4580,0
4581,0,4581,0
4582,0,4582,2
4583,0,4583,0
4584,0,4584,0
4585,0,4585,1
4586,0,4586,0
4587,1,4587,0
4588,0,4588,0
4589,0,4589,0
4590,0,4590,0
4591,0,4591,1
4592,1,4592,0
4593,2,4593,1
4594,1,4594,0
4595,1,4595,0
4596,0,4596,1
4597,0,4597,0
4598,1,4598,1
4599,0,4599,0
4600,1,4600,1
4601,1,4601,2
4602,1,4602,0
4603,2,4603,0
4604,1,4604,0
4605,1,4605,1
4606,0,4606,0
4607,1,4607,0
4608,0,4608,0
4609,0,4609,0
4610,0,4610,1
4611,1,4611,1
4612,0,4612,0
4613,2,4613,0
4614,0,4614,0
4615,0,4615,1
4616,1,4616,0
4617,1,4617,0
4618,2,4618,0
4619,0,4619,1
4620,0,4620,0
4621,1,4621,1
4622,0,4622,2
4623,1,4623,1
4624,0,4624,1
4625,0,4625,1
4626,2,4626,1
4627,0,4627,2
4628,1,4628,1
4629,0,4629,0
4630,1,4630,2
4631,0,4631,0
4632,0,4632,2
4633,2,4633,1
4634,2,4634,1
4635,1,4635,0
4636,0,4636,1
4637,0,4637,0
4638,0,4638,5
4639,0,4639,0
4640,1,4640,0
4641,2,4641,2
4642,2,4642,0
4643,1,4643,1
4644,1,4644,3
4645,0,4645,2
4646,0,4646,1
4647,3,4647,1
4648,2,4648,1
4649,0,4649,3
4650,0,4650,1
4651,1,4651,0
4652,0,4652,0
4653,2,4653,0
4654,0,4654,0
4655,0,4655,0
4656,1,4656,2
4657,1,4657,2
4658,1,4658,0
4659,0,4659,0
4660,0,4660,0
4661,1,4661,2
4662,3,4662,0
4663,2,4663,2
4664,2,4664,0
4665,0,4665,1
4666,1,4666,0
4667,2,4667,0
4668,2,4668,0
4669,1,4669,3
4670,0,4670,0
4671,1,4671,2
4672,1,4672,3
4673,4,4673,0
4674,3,4674,0
4675,0,4675,4
4676,1,4676,1
4677,1,4677,0
4678,1,4678,1
4679,0,4679,1
4680,1,4680,1
4681,2,4681,2
4682,1,4682,2
4683,1,4683,0
4684,0,4684,1
4685,0,4685,0
4686,2,4686,0
4687,1,4687,1
4688,2,4688,3
4689,2,4689,2
4690,2,4690,2
4691,1,4691,0
4692,1,4692,2
4693,0,4693,4
4694,1,4694,2
4695,2,4695,2
4696,1,4696,1
4697,2,4697,1
4698,4,4698,1
4699,2,4699,0
4700,1,4700,2
4701,1,4701,2
4702,1,4702,1
4703,4,4703,0
4704,0,4704,1
4705,5,4705,0
4706,0,4706,0
4707,2,4707,2
4708,5,4708,0
4709,2,4709,1
4710,1,4710,2
4711,3,4711,1
4712,3,4712,0
4713,2,4713,1
4714,0,4714,3
4715,2,4715,2
4716,2,4716,0
4717,1,4717,0
4718,3,4718,0
4719,2,4719,1
4720,5,4720,0
4721,2,4721,0
4722,1,4722,2
4723,1,4723,1
4724,0,4724,6
4725,2,4725,4
4726,4,4726,1
4727,2,4727,1
4728,3,4728,1
4729,2,4729,1
4730,0,4730,1
4731,0,4731,0
4732,4,4732,4
4733,1,4733,0
4734,1,4734,2
4735,2,4735,3
4736,1,4736,1
4737,1,4737,1
4738,1,4738,1
4739,4,4739,1
4740,4,4740,4
4741,3,4741,0
4742,2,4742,2
4743,3,4743,4
4744,1,4744,2
4745,2,4745,4
4746,3,4746,3
4747,2,4747,2
4748,4,4748,1
4749,3,4749,3
4750,0,4750,2
4751,0,4751,2
4752,0,4752,1
4753,4,4753,0
4754,2,4754,0
4755,1,4755,0
4756,4,4756,1
4757,3,4757,3
4758,1,4758,3
4759,1,4759,0
4760,5,4760,1
4761,1,4761,1
4762,0,4762,1
4763,3,4763,2
4764,1,4764,2
4765,2,4765,0
4766,5,4766,3
4767,1,4767,5
4768,2,4768,6
4769,6,4769,1
4770,1,4770,1
4771,2,4771,1
4772,3,4772,2
4773,0,4773,2
4774,1,4774,4
4775,1,4775,1
4776,0,4776,1
4777,2,4777,1
4778,1,4778,2
4779,2,4779,1
4780,0,4780,3
4781,2,4781,3
4782,4,4782,4
4783,1,4783,1
4784,1,4784,3
4785,4,4785,3
4786,5,4786,3
4787,2,4787,3
4788,4,4788,2
4789,2,4789,1
4790,8,4790,2
4791,3,4791,1
4792,1,4792,1
4793,4,4793,3
4794,4,4794,2
4795,3,4795,6
4796,2,4796,3
4797,2,4797,2
4798,3,4798,1
4799,4,4799,4
4800,2,4800,2
4801,3,4801,1
4802,0,4802,4
4803,3,4803,1
4804,3,4804,4
4805,1,4805,3
4806,3,4806,1
4807,3,4807,4
4808,2,4808,1
4809,2,4809,5
4810,1,4810,4
4811,2,4811,3
4812,4,4812,2
4813,2,4813,3
4814,2,4814,4
4815,5,4815,4
4816,1,4816,2
4817,1,4817,2
4818,2,4818,3
4819,8,4819,4
4820,2,4820,3
4821,2,4821,2
4822,0,4822,3
4823,4,4823,1
4824,3,4824,2
4825,5,4825,3
4826,1,4826,1
4827,0,4827,4
4828,1,4828,3
4829,1,4829,3
4830,1,4830,8
4831,3,4831,3
4832,4,4832,8
4833,5,4833,3
4834,3,4834,2
4835,5,4835,2
4836,2,4836,5
4837,3,4837,3
4838,2,4838,3
4839,5,4839,4
4840,5,4840,0
4841,4,4841,2
4842,7,4842,4
4843,4,4843,0
4844,7,4844,3
4845,3,4845,3
4846,6,4846,4
4847,1,4847,1
4848,4,4848,6
4849,3,4849,3
4850,0,4850,3
4851,2,4851,4
4852,3,4852,5
4853,4,4853,3
4854,4,4854,2
4855,3,4855,3
4856,4,4856,4
4857,6,4857,3
4858,8,4858,2
4859,2,4859,6
4860,5,4860,3
4861,2,4861,7
4862,3,4862,2
4863,5,4863,4
4864,4,4864,4
4865,6,4865,6
4866,5,4866,3
4867,2,4867,4
4868,3,4868,4
4869,4,4869,5
4870,1,4870,1
4871,2,4871,6
4872,6,4872,4
4873,4,4873,6
4874,3,4874,1
4875,8,4875,5
4876,4,4876,8
4877,6,4877,5
4878,1,4878,5
4879,7,4879,3
4880,4,4880,5
4881,3,4881,3
4882,3,4882,7
4883,6,4883,3
4884,7,4884,1
4885,6,4885,6
4886,8,4886,3
4887,4,4887,11
4888,10,4888,4
4889,6,4889,5
4890,5,4890,2
4891,6,4891,0
4892,7,4892,5
4893,3,4893,3
4894,3,4894,6
4895,6,4895,5
4896,9,4896,2
4897,5,4897,5
4898,6,4898,5
4899,5,4899,3
4900,4,4900,6
4901,2,4901,2
4902,6,4902,7
4903,1,4903,8
4904,8,4904,2
4905,6,4905,3
4906,10,4906,8
4907,8,4907,1
4908,7,4908,5
4909,4,4909,6
4910,5,4910,4
4911,5,4911,1
4912,3,4912,5
4913,4,4913,4
4914,8,4914,6
4915,8,4915,3
4916,7,4916,4
4917,6,4917,6
4918,2,4918,4
4919,5,4919,4
4920,5,4920,12
4921,8,4921,6
4922,6,4922,4
4923,9,4923,11
4924,7,4924,3
4925,3,4925,4
4926,8,4926,2
4927,6,4927,2
4928,9,4928,6
4929,6,4929,10
4930,3,4930,6
4931,8,4931,6
4932,0,4932,8
4933,6,4933,6
4934,4,4934,2
4935,7,4935,5
4936,5,4936,12
4937,5,4937,7
4938,9,4938,6
4939,4,4939,6
4940,4,4940,4
4941,5,4941,10
4942,4,4942,4
4943,8,4943,6
4944,5,4944,6
4945,2,4945,6
4946,5,4946,4
4947,5,4947,5
4948,2,4948,10
4949,8,4949,7
4950,4,4950,1
4951,5,4951,7
4952,4,4952,10
4953,6,4953,3
4954,9,4954,5
4955,9,4955,2
4956,10,4956,3
4957,10,4957,6
4958,4,4958,5
4959,8,4959,10
4960,5,4960,4
4961,7,4961,5
4962,6,4962,10
4963,12,4963,8
4964,3,4964,13
4965,7,4965,3
4966,13,4966,10
4967,7,4967,9
4968,7,4968,7
4969,9,4969,5
4970,13,4970,10
4971,3,4971,3
4972,8,4972,3
4973,6,4973,14
4974,3,4974,6
4975,10,4975,7
4976,12,4976,5
4977,6,4977,3
4978,2,4978,6
4979,8,4979,6
4980,7,4980,8
4981,11,4981,13
4982,5,4982,5
4983,11,4983,6
4984,10,4984,8
4985,8,4985,7
4986,10,4986,7
4987,5,4987,7
4988,15,4988,14
4989,10,4989,13
4990,13,4990,5
4991,4,4991,9
4992,7,4992,10
4993,6,4993,7
4994,15,4994,10
4995,2,4995,10
4996,7,4996,15
4997,12,4997,6
4998,11,4998,5
4999,13,4999,8
5000,9,5000,3
5001,7,5001,8
5002,10,5002,12
5003,13,5003,5
5004,8,5004,3
5005,4,5005,5
5006,5,5006,9
5007,9,5007,8
5008,11,5008,9
5009,11,5009,6
5010,10,5010,4
5011,13,5011,9
5012,10,5012,10
5013,7,5013,8
5014,5,5014,13
5015,10,5015,13
5016,12,5016,14
5017,7,5017,11
5018,11,5018,10
5019,8,5019,11
5020,8,5020,11
5021,5,5021,9
5022,6,5022,8
5023,19,5023,10
5024,7,5024,9
5025,6,5025,8
5026,13,5026,9
5027,14,5027,9
5028,18,5028,11
5029,12,5029,9
5030,9,5030,18
5031,13,5031,11
5032,12,5032,6
5033,16,5033,8
5034,9,5034,6
5035,5,5035,17
5036,9,5036,9
5037,8,5037,12
5038,9,5038,11
5039,6,5039,11
5040,7,5040,9
5041,8,5041,11
5042,5,5042,12
5043,14,5043,13
5044,12,5044,15
5045,15,5045,13
5046,11,5046,11
5047,11,5047,13
5048,10,5048,15
5049,15,5049,9
5050,10,5050,7
5051,13,5051,11
5052,14,5052,5
5053,10,5053,16
5054,17,5054,13
5055,11,5055,11
5056,10,5056,8
5057,13,5057,10
5058,13,5058,15
5059,12,5059,15
5060,12,5060,8
5061,11,5061,3
5062,14,5062,10
5063,9,5063,8
5064,12,5064,7
5065,11,5065,8
5066,13,5066,9
5067,16,5067,8
5068,16,5068,13
5069,12,5069,12
5070,12,5070,19
5071,12,5071,12
5072,12,5072,10
5073,10,5073,9
5074,9,5074,7
5075,12,5075,10
5076,10,5076,13
5077,17,5077,14
5078,17,5078,9
5079,13,5079,15
5080,13,5080,19
5081,22,5081,18
5082,19,5082,12
5083,20,5083,12
5084,14,5084,19
5085,15,5085,11
5086,19,5086,11
5087,17,5087,8
5088,10,5088,12
5089,11,5089,13
5090,16,5090,14
5091,15,5091,15
5092,12,5092,16
5093,20,5093,10
5094,8,5094,12
5095,13,5095,21
5096,20,5096,10
5097,9,5097,16
5098,14,5098,8
5099,13,5099,24
5100,23,5100,11
5101,12,5101,14
5102,16,5102,12
5103,15,5103,16
5104,11,5104,8
5105,18,5105,18
5106,17,5106,14
5107,21,5107,16
5108,18,5108,12
5109,15,5109,19
5110,14,5110,10
5111,11,5111,17
5112,16,5112,9
5113,14,5113,15
5114,16,5114,14
5115,20,5115,20
5116,20,5116,17
5117,22,5117,17
5118,21,5118,11
5119,15,5119,18
5120,15,5120,13
5121,13,5121,14
5122,11,5122,17
5123,18,5123,16
5124,18,5124,20
5125,13,5125,19
5126,16,5126,23
5127,12,5127,7
5128,14,5128,16
5129,12,5129,19
5130,15,5130,13
5131,16,5131,16
5132,20,5132,16
5133,12,5133,17
5134,22,5134,12
5135,15,5135,17
5136,12,5136,23
5137,17,5137,17
5138,15,5138,15
5139,21,5139,19
5140,19,5140,12
5141,16,5141,18
5142,13,5142,21
5143,19,5143,14
5144,14,5144,27
5145,19,5145,16
5146,19,5146,15
5147,18,5147,12
5148,15,5148,20
5149,21,5149,19
5150,12,5150,17
5151,19,5151,23
5152,22,5152,19
5153,20,5153,20
5154,18,5154,26
5155,21,5155,26
5156,17,5156,15
5157,20,5157,19
5158,19,5158,14
5159,27,5159,14
5160,33,5160,13
5161,11,5161,16
5162,10,5162,16
5163,15,5163,19
5164,21,5164,29
5165,20,5165,19
5166,13,5166,15
5167,27,5167,22
5168,16,5168,12
5169,14,5169,21
5170,31,5170,17
5171,13,5171,16
5172,24,5172,24
5173,11,5173,21
5174,17,5174,16
5175,16,5175,21
5176,19,5176,23
5177,19,5177,23
5178,19,5178,14
5179,25,5179,20
5180,16,5180,17
5181,16,5181,20
5182,25,5182,13
5183,29,5183,18
5184,17,5184,23
5185,19,5185,25
5186,16,5186,25
5187,22,5187,27
5188,21,5188,26
5189,20,5189,19
5190,16,5190,19
5191,29,5191,30
5192,23,5192,16
5193,30,5193,30
5194,18,5194,22
5195,24,5195,20
5196,28,5196,22
5197,29,5197,12
5198,14,5198,27
5199,20,5199,26
5200,26,5200,18
5201,24,5201,20
5202,19,5202,27
5203,26,5203,24
5204,26,5204,24
5205,23,5205,27
5206,16,5206,22
5207,19,5207,23
5208,35,5208,28
5209,25,5209,26
5210,24,5210,23
5211,25,5211,28
5212,19,5212,21
5213,19,5213,26
5214,16,5214,18
5215,23,5215,23
5216,24,5216,20
5217,25,5217,20
5218,26,5218,34
5219,23,5219,21
5220,26,5220,24
5221,24,5221,25
5222,27,5222,27
5223,33,5223,21
5224,32,5224,20
5225,30,5225,21
5226,35,5226,21
5227,23,5227,27
5228,27,5228,19
5229,25,5229,31
5230,27,5230,27
5231,32,5231,20
5232,33,5232,27
5233,26,5233,36
5234,29,5234,19
5235,24,5235,24
5236,36,5236,17
5237,35,5237,30
5238,30,5238,28
5239,27,5239,26
5240,30,5240,27
5241,30,5241,17
5242,24,5242,32
5243,29,5243,35
5244,29,5244,29
5245,22,5245,40
5246,22,5246,24
5247,28,5247,32
5248,25,5248,21
5249,30,5249,25
5250,23,5250,24
5251,23,5251,28
5252,29,5252,27
5253,28,5253,21
5254,24,5254,22
5255,28,5255,20
5256,31,5256,26
5257,35,5257,33
5258,38,5258,26
5259,27,5259,27
5260,31,5260,36
5261,28,5261,30
5262,35,5262,36
5263,34,5263,26
5264,35,5264,27
5265,29,5265,29
5266,27,5266,27
5267,35,5267,30
5268,36,5268,29
5269,39,5269,28
5270,29,5270,31
5271,32,5271,38
5272,37,5272,24
5273,28,5273,28
5274,25,5274,41
5275,28,5275,25
5276,26,5276,31
5277,30,5277,25
5278,32,5278,33
5279,32,5279,36
5280,25,5280,29
5281,37,5281,26
5282,39,5282,42
5283,31,5283,43
5284,33,5284,28
5285,31,5285,41
5286,30,5286,32
5287,32,5287,32
5288,25,5288,40
5289,39,5289,25
5290,36,5290,27
5291,32,5291,29
5292,30,5292,37
5293,31,5293,37
5294,36,5294,33
5295,21,5295,28
5296,26,5296,36
5297,37,5297,38
5298,32,5298,42
5299,22,5299,41
5300,36,5300,30
5301,30,5301,46
5302,33,5302,32
5303,33,5303,28
5304,34,5304,32
5305,31,5305,38
5306,29,5306,25
5307,31,5307,43
5308,33,5308,36
5309,39,5309,35
5310,32,5310,33
5311,28,5311,29
5312,32,5312,32
5313,35,5313,36
5314,30,5314,48
5315,40,5315,33
5316,42,5316,38
5317,33,5317,41
5318,43,5318,38
5319,37,5319,28
5320,45,5320,34
5321,29,5321,28
5322,29,5322,38
5323,36,5323,35
5324,37,5324,40
5325,33,5325,30
5326,30,5326,46
5327,31,5327,38
5328,29,5328,38
5329,46,5329,41
5330,40,5330,44
5331,51,5331,42
5332,33,5332,46
5333,43,5333,37
5334,35,5334,34
5335,33,5335,29
5336,36,5336,41
5337,41,5337,44
5338,28,5338,38
5339,41,5339,43
5340,37,5340,34
5341,40,5341,39
5342,40,5342,28
5343,30,5343,47
5344,39,5344,42
5345,50,5345,40
5346,42,5346,29
5347,42,5347,41
5348,33,5348,34
5349,37,5349,32
5350,29,5350,35
5351,45,5351,44
5352,34,5352,42
5353,45,5353,38
5354,39,5354,37
5355,38,5355,47
5356,38,5356,49
5357,30,5357,43
5358,39,5358,39
5359,30,5359,45
5360,44,5360,36
5361,42,5361,44
5362,42,5362,37
5363,50,5363,45
5364,47,5364,51
5365,44,5365,42
5366,37,5366,37
5367,52,5367,51
5368,45,5368,49
5369,39,5369,50
5370,43,5370,45
5371,44,5371,34
5372,42,5372,46
5373,58,5373,38
5374,40,5374,37
5375,50,5375,51
5376,56,5376,38
5377,43,5377,40
5378,50,5378,37
5379,52,5379,58
5380,46,5380,56
5381,42,5381,35
5382,47,5382,48
5383,33,5383,45
5384,44,5384,28
5385,44,5385,48
5386,53,5386,44
5387,36,5387,46
5388,43,5388,52
5389,49,5389,38
5390,49,5390,55
5391,55,5391,50
5392,48,5392,37
5393,51,5393,42
5394,33,5394,50
5395,47,5395,38
5396,50,5396,47
5397,44,5397,44
5398,62,5398,60
5399,56,5399,40
5400,49,5400,36
5401,49,5401,48
5402,44,5402,64
5403,35,5403,46
5404,57,5404,43
5405,50,5405,47
5406,44,5406,50
5407,50,5407,38
5408,49,5408,57
5409,50,5409,36
5410,62,5410,57
5411,63,5411,50
5412,47,5412,42
5413,57,5413,43
5414,41,5414,41
5415,49,5415,57
5416,56,5416,60
5417,44,5417,49
5418,51,5418,53
5419,46,5419,45
5420,50,5420,55
5421,44,5421,48
5422,73,5422,43
5423,45,5423,54
5424,44,5424,57
5425,45,5425,39
5426,62,5426,41
5427,51,5427,57
5428,47,5428,46
5429,61,5429,49
5430,56,5430,55
5431,48,5431,48
5432,51,5432,52
5433,42,5433,66
5434,59,5434,71
5435,41,5435,56
5436,64,5436,49
5437,47,5437,56
5438,60,5438,47
5439,48,5439,49
5440,62,5440,59
5441,45,5441,51
5442,72,5442,51
5443,45,5443,43
5444,49,5444,61
5445,40,5445,58
5446,46,5446,60
5447,46,5447,43
5448,47,5448,47
5449,38,5449,56
5450,52,5450,59
5451,62,5451,52
5452,51,5452,63
5453,57,5453,62
5454,55,5454,58
5455,64,5455,55
5456,59,5456,59
5457,59,5457,56
5458,62,5458,70
5459,54,5459,62
5460,49,5460,56
5461,61,5461,59
5462,67,5462,61
5463,57,5463,57
5464,60,5464,75
5465,70,5465,77
5466,67,5466,47
5467,55,5467,49
5468,48,5468,58
5469,64,5469,60
5470,69,5470,50
5471,59,5471,56
5472,69,5472,64
5473,68,5473,60
5474,55,5474,54
5475,54,5475,59
5476,61,5476,70
5477,66,5477,50
5478,45,5478,44
5479,60,5479,69
5480,50,5480,62
5481,52,5481,72
5482,81,5482,42
5483,68,5483,59
5484,58,5484,69
5485,37,5485,51
5486,63,5486,61
5487,56,5487,67
5488,67,5488,60
5489,42,5489,67
5490,64,5490,53
5491,69,5491,58
5492,71,5492,61
5493,49,5493,62
5494,56,5494,64
5495,51,5495,75
5496,72,5496,51
5497,69,5497,65
5498,55,5498,62
5499,46,5499,57
5500,67,5500,78
5501,73,5501,66
5502,60,5502,71
5503,55,5503,57
5504,62,5504,84
5505,55,5505,64
5506,66,5506,61
5507,69,5507,75
5508,67,5508,50
5509,66,5509,70
5510,77,5510,61
5511,61,5511,74
5512,76,5512,67
5513,59,5513,59
5514,61,5514,60
5515,65,5515,78
5516,58,5516,76
5517,67,5517,50
5518,64,5518,78
5519,64,5519,61
5520,58,5520,57
5521,71,5521,64
5522,60,5522,52
5523,64,5523,70
5524,60,5524,77
5525,57,5525,60
5526,70,5526,77
5527,63,5527,82
5528,56,5528,71
5529,61,5529,72
5530,74,5530,72
5531,76,5531,68
5532,70,5532,56
5533,64,5533,73
5534,67,5534,64
5535,74,5535,67
5536,57,5536,77
5537,62,5537,76
5538,53,5538,66
5539,65,5539,65
5540,78,5540,65
5541,67,5541,70
5542,63,5542,62
5543,69,5543,70
5544,62,5544,65
5545,75,5545,84
5546,62,5546,65
5547,83,5547,60
5548,64,5548,56
5549,82,5549,65
5550,62,5550,74
5551,72,5551,91
5552,86,5552,72
5553,80,5553,71
5554,91,5554,74
5555,70,5555,66
5556,65,5556,76
5557,76,5557,82
5558,72,5558,97
5559,82,5559,89
5560,68,5560,74
5561,81,5561,61
5562,95,5562,71
5563,74,5563,73
5564,83,5564,64
5565,74,5565,61
5566,70,5566,69
5567,81,5567,87
5568,92,5568,60
5569,69,5569,79
5570,74,5570,57
5571,62,5571,75
5572,64,5572,66
5573,71,5573,83
5574,78,5574,71
5575,68,5575,77
5576,74,5576,76
5577,79,5577,86
5578,81,5578,83
5579,74,5579,63
5580,85,5580,64
5581,83,5581,76
5582,97,5582,71
5583,74,5583,86
5584,86,5584,93
5585,74,5585,77
5586,80,5586,83
5587,63,5587,78
5588,103,5588,82
5589,69,5589,82
5590,83,5590,59
5591,86,5591,84
5592,72,5592,80
5593,66,5593,88
5594,82,5594,81
5595,77,5595,98
5596,75,5596,93
5597,79,5597,74
5598,93,5598,68
5599,89,5599,81
5600,82,5600,78
5601,73,5601,98
5602,92,5602,82
5603,72,5603,80
5604,84,5604,82
5605,74,5605,91
5606,77,5606,87
5607,84,5607,67
5608,77,5608,68
5609,62,5609,87
5610,94,5610,83
5611,81,5611,81
5612,90,5612,78
5613,80,5613,90
5614,74,5614,81
5615,84,5615,72
5616,80,5616,86
5617,69,5617,84
5618,79,5618,87
5619,79,5619,87
5620,91,5620,80
5621,90,5621,98
5622,81,5622,89
5623,79,5623,83
5624,81,5624,72
5625,84,5625,90
5626,92,5626,88
5627,82,5627,107
5628,90,5628,94
5629,80,5629,93
5630,80,5630,72
5631,95,5631,99
5632,73,5632,88
5633,88,5633,80
5634,81,5634,84
5635,96,5635,91
5636,97,5636,87
5637,77,5637,89
5638,104,5638,84
5639,89,5639,84
5640,91,5640,107
5641,98,5641,77
5642,79,5642,90
5643,101,5643,91
5644,91,5644,95
5645,86,5645,82
5646,84,5646,89
5647,81,5647,74
5648,87,5648,95
5649,91,5649,96
5650,79,5650,107
5651,102,5651,99
5652,84,5652,82
5653,91,5653,96
5654,88,5654,71
5655,104,5655,95
5656,95,5656,89
5657,65,5657,77
5658,77,5658,91
5659,78,5659,113
5660,70,5660,88
5661,91,5661,82
5662,102,5662,86
5663,98,5663,80
5664,79,5664,86
5665,80,5665,81
5666,81,5666,96
5667,87,5667,94
5668,94,5668,94
5669,79,5669,87
5670,98,5670,104
5671,93,5671,102
5672,97,5672,114
5673,81,5673,81
5674,84,5674,79
5675,92,5675,94
5676,95,5676,109
5677,82,5677,100
5678,111,5678,83
5679,95,5679,95
5680,116,5680,81
5681,80,5681,92
5682,107,5682,91
5683,101,5683,99
5684,106,5684,77
5685,114,5685,92
5686,93,5686,89
5687,116,5687,95
5688,100,5688,88
5689,89,5689,108
5690,94,5690,77
5691,97,5691,105
5692,93,5692,92
5693,107,5693,70
5694,86,5694,119
5695,96,5695,88
5696,109,5696,100
5697,90,5697,95
5698,95,5698,111
5699,92,5699,104
5700,96,5700,91
5701,103,5701,111
5702,111,5702,96
5703,93,5703,91
5704,91,5704,116
5705,105,5705,90
5706,98,5706,98
5707,91,5707,78
5708,99,5708,97
5709,82,5709,91
5710,96,5710,86
5711,82,5711,91
5712,98,5712,105
5713,99,5713,83
5714,99,5714,94
5715,99,5715,115
5716,111,5716,104
5717,111,5717,97
5718,100,5718,103
5719,107,5719,73
5720,89,5720,100
5721,97,5721,102
5722,99,5722,90
5723,104,5723,106
5724,105,5724,81
5725,107,5725,104
5726,113,5726,99
5727,112,5727,112
5728,116,5728,99
5729,115,5729,97
5730,109,5730,93
5731,101,5731,116
5732,109,5732,110
5733,102,5733,97
5734,99,5734,114
5735,114,5735,103
5736,108,5736,101
5737,75,5737,89
5738,123,5738,104
5739,96,5739,97
5740,105,5740,113
5741,117,5741,116
5742,122,5742,120
5743,96,5743,111
5744,103,5744,109
5745,98,5745,93
5746,109,5746,98
5747,104,5747,105
5748,87,5748,97
5749,99,5749,116
5750,108,5750,110
5751,98,5751,97
5752,118,5752,119
5753,117,5753,100
5754,98,5754,102
5755,105,5755,96
5756,91,5756,119
5757,120,5757,97
5758,95,5758,119
5759,107,5759,93
5760,97,5760,82
5761,99,5761,105
5762,111,5762,100
5763,111,5763,103
5764,104,5764,94
5765,81,5765,115
