谱信息：
开始时间,19:36:48
测量时间,63.107
死时间,0.294
总计数,73713
通道1道址,通道1计数,通道2道址,通道2计数
4373,0,4373,0
4374,0,4374,0
4375,0,4375,0
4376,0,4376,0
4377,1,4377,0
4378,0,4378,0
4379,0,4379,0
4380,0,4380,0
4381,0,4381,0
4382,0,4382,0
4383,0,4383,0
4384,0,4384,0
4385,0,4385,0
4386,0,4386,0
4387,0,4387,0
4388,0,4388,0
4389,0,4389,0
4390,0,4390,0
4391,0,4391,0
4392,0,4392,0
4393,0,4393,0
4394,0,4394,0
4395,0,4395,0
4396,0,4396,0
4397,0,4397,0
4398,0,4398,0
4399,0,4399,0
4400,0,4400,0
4401,0,4401,0
4402,0,4402,0
4403,0,4403,0
4404,0,4404,0
4405,0,4405,0
4406,0,4406,0
4407,0,4407,0
4408,0,4408,0
4409,0,4409,0
4410,0,4410,1
4411,0,4411,0
4412,0,4412,0
4413,0,4413,0
4414,0,4414,0
4415,0,4415,0
4416,0,4416,0
4417,0,4417,0
4418,0,4418,0
4419,0,4419,0
4420,0,4420,0
4421,0,4421,0
4422,0,4422,0
4423,0,4423,0
4424,0,4424,0
4425,0,4425,0
4426,0,4426,0
4427,0,4427,0
4428,0,4428,0
4429,0,4429,0
4430,0,4430,0
4431,0,4431,0
4432,0,4432,0
4433,0,4433,0
4434,0,4434,0
4435,0,4435,0
4436,0,4436,0
4437,0,4437,0
4438,0,4438,0
4439,0,4439,0
4440,0,4440,0
4441,0,4441,0
4442,0,4442,0
4443,0,4443,0
4444,0,4444,0
4445,0,4445,0
4446,0,4446,0
4447,0,4447,0
4448,0,4448,0
4449,0,4449,0
4450,0,4450,0
4451,0,4451,0
4452,0,4452,0
4453,0,4453,0
4454,0,4454,0
4455,0,4455,0
4456,0,4456,0
4457,0,4457,0
4458,0,4458,0
4459,0,4459,0
4460,0,4460,0
4461,0,4461,0
4462,0,4462,0
4463,0,4463,0
4464,0,4464,0
4465,0,4465,0
4466,0,4466,0
4467,0,4467,0
4468,0,4468,0
4469,0,4469,0
4470,0,4470,0
4471,0,4471,0
4472,0,4472,0
4473,0,4473,0
4474,0,4474,0
4475,0,4475,0
4476,0,4476,0
4477,0,4477,0
4478,0,4478,0
4479,0,4479,0
4480,0,4480,0
4481,0,4481,0
4482,0,4482,0
4483,0,4483,0
4484,0,4484,0
4485,0,4485,0
4486,0,4486,0
4487,0,4487,0
4488,0,4488,0
4489,0,4489,0
4490,0,4490,0
4491,0,4491,0
4492,0,4492,0
4493,0,4493,0
4494,0,4494,0
4495,0,4495,0
4496,0,4496,0
4497,0,4497,0
4498,0,4498,1
4499,0,4499,0
4500,0,4500,0
4501,0,4501,0
4502,0,4502,0
4503,0,4503,0
4504,0,4504,0
4505,0,4505,0
4506,0,4506,0
4507,0,4507,0
4508,0,4508,0
4509,0,4509,0
4510,0,4510,0
4511,0,4511,0
4512,0,4512,0
4513,0,4513,0
4514,0,4514,0
4515,0,4515,0
4516,0,4516,0
4517,0,4517,0
4518,0,4518,0
4519,0,4519,0
4520,0,4520,0
4521,0,4521,0
4522,0,4522,0
4523,0,4523,0
4524,0,4524,0
4525,0,4525,0
4526,0,4526,0
4527,0,4527,0
4528,0,4528,0
4529,0,4529,0
4530,0,4530,0
4531,0,4531,0
4532,0,4532,0
4533,0,4533,0
4534,0,4534,0
4535,0,4535,0
4536,0,4536,0
4537,0,4537,0
4538,0,4538,0
4539,0,4539,0
4540,0,4540,0
4541,0,4541,0
4542,0,4542,0
4543,0,4543,0
4544,0,4544,0
4545,0,4545,0
4546,0,4546,0
4547,0,4547,0
4548,0,4548,0
4549,0,4549,0
4550,0,4550,0
4551,0,4551,0
4552,0,4552,0
4553,0,4553,0
4554,0,4554,0
4555,0,4555,0
4556,0,4556,0
4557,0,4557,0
4558,0,4558,0
4559,0,4559,0
4560,0,4560,0
4561,0,4561,0
4562,0,4562,0
4563,0,4563,0
4564,0,4564,0
4565,0,4565,0
4566,0,4566,0
4567,0,4567,0
4568,0,4568,0
4569,0,4569,0
4570,0,4570,0
4571,0,4571,0
4572,0,4572,0
4573,0,4573,0
4574,0,4574,0
4575,0,4575,0
4576,0,4576,0
4577,0,4577,0
4578,0,4578,0
4579,0,4579,0
4580,0,4580,0
4581,0,4581,0
4582,0,4582,0
4583,0,4583,0
4584,0,4584,0
4585,0,4585,0
4586,0,4586,0
4587,0,4587,0
4588,0,4588,0
4589,0,4589,0
4590,0,4590,0
4591,0,4591,0
4592,0,4592,0
4593,0,4593,0
4594,0,4594,0
4595,0,4595,0
4596,0,4596,0
4597,0,4597,0
4598,0,4598,0
4599,0,4599,0
4600,0,4600,0
4601,0,4601,0
4602,0,4602,0
4603,0,4603,0
4604,0,4604,0
4605,0,4605,0
4606,0,4606,0
4607,0,4607,0
4608,0,4608,0
4609,0,4609,0
4610,0,4610,0
4611,0,4611,0
4612,0,4612,0
4613,0,4613,0
4614,0,4614,0
4615,0,4615,0
4616,0,4616,0
4617,0,4617,0
4618,0,4618,0
4619,0,4619,0
4620,0,4620,0
4621,0,4621,0
4622,0,4622,0
4623,0,4623,0
4624,0,4624,0
4625,0,4625,0
4626,0,4626,0
4627,0,4627,0
4628,0,4628,0
4629,0,4629,0
4630,0,4630,0
4631,0,4631,0
4632,0,4632,0
4633,0,4633,0
4634,0,4634,0
4635,0,4635,0
4636,0,4636,0
4637,0,4637,0
4638,0,4638,0
4639,0,4639,0
4640,0,4640,0
4641,0,4641,0
4642,0,4642,0
4643,0,4643,0
4644,0,4644,0
4645,0,4645,0
4646,0,4646,0
4647,0,4647,0
4648,0,4648,0
4649,0,4649,0
4650,0,4650,0
4651,0,4651,0
4652,0,4652,0
4653,0,4653,0
4654,0,4654,0
4655,0,4655,0
4656,0,4656,0
4657,0,4657,0
4658,0,4658,0
4659,0,4659,0
4660,0,4660,0
4661,0,4661,0
4662,0,4662,0
4663,0,4663,0
4664,0,4664,0
4665,0,4665,0
4666,0,4666,0
4667,0,4667,0
4668,0,4668,0
4669,0,4669,0
4670,0,4670,0
4671,0,4671,0
4672,0,4672,0
4673,0,4673,0
4674,0,4674,0
4675,0,4675,0
4676,0,4676,0
4677,0,4677,0
4678,0,4678,0
4679,0,4679,0
4680,0,4680,0
4681,0,4681,0
4682,0,4682,0
4683,0,4683,0
4684,0,4684,0
4685,0,4685,0
4686,0,4686,0
4687,0,4687,0
4688,0,4688,0
4689,0,4689,0
4690,0,4690,0
4691,0,4691,0
4692,0,4692,0
4693,0,4693,0
4694,0,4694,0
4695,0,4695,0
4696,0,4696,0
4697,0,4697,0
4698,0,4698,0
4699,0,4699,0
4700,0,4700,0
4701,0,4701,0
4702,0,4702,0
4703,0,4703,0
4704,0,4704,0
4705,0,4705,0
4706,0,4706,0
4707,0,4707,0
4708,0,4708,0
4709,0,4709,0
4710,0,4710,0
4711,0,4711,0
4712,0,4712,0
4713,0,4713,0
4714,0,4714,0
4715,0,4715,0
4716,0,4716,0
4717,0,4717,0
4718,0,4718,0
4719,0,4719,0
4720,0,4720,0
4721,0,4721,0
4722,0,4722,0
4723,0,4723,0
4724,0,4724,0
4725,0,4725,0
4726,0,4726,0
4727,0,4727,0
4728,0,4728,0
4729,0,4729,0
4730,0,4730,0
4731,0,4731,0
4732,0,4732,0
4733,0,4733,0
4734,0,4734,0
4735,0,4735,0
4736,0,4736,0
4737,0,4737,0
4738,0,4738,0
4739,0,4739,0
4740,0,4740,0
4741,0,4741,0
4742,0,4742,0
4743,0,4743,0
4744,0,4744,0
4745,0,4745,0
4746,0,4746,0
4747,0,4747,0
4748,0,4748,0
4749,0,4749,0
4750,0,4750,0
4751,0,4751,0
4752,0,4752,0
4753,0,4753,0
4754,0,4754,0
4755,0,4755,0
4756,0,4756,0
4757,0,4757,0
4758,0,4758,0
4759,0,4759,0
4760,0,4760,0
4761,0,4761,0
4762,0,4762,0
4763,0,4763,0
4764,0,4764,0
4765,0,4765,0
4766,0,4766,0
4767,0,4767,0
4768,0,4768,0
4769,0,4769,0
4770,0,4770,0
4771,0,4771,0
4772,0,4772,0
4773,0,4773,0
4774,0,4774,0
4775,0,4775,0
4776,0,4776,0
4777,0,4777,0
4778,0,4778,0
4779,0,4779,0
4780,0,4780,0
4781,0,4781,0
4782,0,4782,0
4783,0,4783,0
4784,0,4784,0
4785,0,4785,0
4786,0,4786,0
4787,0,4787,0
4788,0,4788,0
4789,0,4789,0
4790,0,4790,0
4791,0,4791,0
4792,0,4792,0
4793,0,4793,0
4794,0,4794,0
4795,0,4795,0
4796,0,4796,0
4797,0,4797,0
4798,0,4798,0
4799,0,4799,0
4800,0,4800,0
4801,0,4801,0
4802,0,4802,0
4803,0,4803,0
4804,0,4804,0
4805,0,4805,0
4806,0,4806,0
4807,0,4807,0
4808,0,4808,0
4809,0,4809,0
4810,0,4810,0
4811,0,4811,0
4812,0,4812,0
4813,0,4813,0
4814,0,4814,0
4815,0,4815,0
4816,0,4816,0
4817,0,4817,0
4818,0,4818,0
4819,0,4819,0
4820,0,4820,0
4821,0,4821,0
4822,0,4822,0
4823,0,4823,0
4824,0,4824,0
4825,0,4825,0
4826,0,4826,0
4827,0,4827,0
4828,0,4828,0
4829,0,4829,0
4830,0,4830,0
4831,0,4831,0
4832,0,4832,0
4833,0,4833,0
4834,0,4834,0
4835,0,4835,0
4836,0,4836,0
4837,0,4837,0
4838,0,4838,0
4839,0,4839,0
4840,0,4840,0
4841,0,4841,0
4842,0,4842,0
4843,0,4843,0
4844,0,4844,0
4845,0,4845,0
4846,0,4846,0
4847,0,4847,0
4848,0,4848,0
4849,0,4849,0
4850,0,4850,0
4851,0,4851,0
4852,0,4852,0
4853,0,4853,0
4854,0,4854,0
4855,0,4855,0
4856,0,4856,1
4857,0,4857,0
4858,0,4858,0
4859,0,4859,0
4860,0,4860,0
4861,0,4861,0
4862,0,4862,0
4863,0,4863,0
4864,0,4864,0
4865,0,4865,0
4866,0,4866,0
4867,0,4867,0
4868,0,4868,0
4869,0,4869,0
4870,0,4870,0
4871,0,4871,0
4872,0,4872,0
4873,0,4873,0
4874,0,4874,0
4875,0,4875,0
4876,0,4876,0
4877,0,4877,0
4878,0,4878,0
4879,0,4879,0
4880,0,4880,0
4881,0,4881,0
4882,0,4882,0
4883,0,4883,0
4884,0,4884,0
4885,0,4885,0
4886,0,4886,0
4887,0,4887,0
4888,0,4888,0
4889,0,4889,0
4890,0,4890,0
4891,0,4891,0
4892,0,4892,0
4893,0,4893,0
4894,0,4894,0
4895,0,4895,0
4896,0,4896,0
4897,0,4897,0
4898,0,4898,1
4899,0,4899,0
4900,0,4900,0
4901,0,4901,0
4902,0,4902,0
4903,0,4903,0
4904,0,4904,0
4905,0,4905,0
4906,0,4906,0
4907,0,4907,0
4908,0,4908,0
4909,0,4909,0
4910,0,4910,0
4911,0,4911,0
4912,0,4912,0
4913,0,4913,0
4914,0,4914,0
4915,0,4915,0
4916,0,4916,0
4917,0,4917,0
4918,0,4918,0
4919,0,4919,0
4920,0,4920,0
4921,0,4921,0
4922,0,4922,0
4923,0,4923,0
4924,0,4924,0
4925,0,4925,0
4926,0,4926,0
4927,0,4927,0
4928,0,4928,0
4929,0,4929,0
4930,0,4930,0
4931,0,4931,0
4932,0,4932,0
4933,0,4933,0
4934,0,4934,0
4935,0,4935,0
4936,0,4936,0
4937,0,4937,0
4938,0,4938,0
4939,0,4939,0
4940,0,4940,0
4941,0,4941,0
4942,0,4942,0
4943,0,4943,0
4944,0,4944,0
4945,0,4945,0
4946,0,4946,0
4947,0,4947,0
4948,0,4948,0
4949,0,4949,0
4950,0,4950,0
4951,0,4951,0
4952,0,4952,0
4953,0,4953,0
4954,0,4954,0
4955,0,4955,0
4956,0,4956,0
4957,0,4957,0
4958,0,4958,0
4959,0,4959,0
4960,0,4960,0
4961,0,4961,0
4962,0,4962,0
4963,0,4963,0
4964,0,4964,0
4965,0,4965,0
4966,0,4966,0
4967,0,4967,0
4968,0,4968,0
4969,0,4969,0
4970,0,4970,0
4971,0,4971,0
4972,0,4972,0
4973,0,4973,0
4974,0,4974,0
4975,0,4975,0
4976,0,4976,0
4977,0,4977,0
4978,0,4978,0
4979,0,4979,0
4980,0,4980,0
4981,0,4981,0
4982,0,4982,0
4983,0,4983,0
4984,0,4984,0
4985,0,4985,0
4986,0,4986,0
4987,0,4987,0
4988,0,4988,0
4989,0,4989,0
4990,0,4990,0
4991,0,4991,0
4992,0,4992,0
4993,0,4993,0
4994,1,4994,0
4995,0,4995,0
4996,0,4996,0
4997,0,4997,0
4998,0,4998,0
4999,0,4999,0
5000,0,5000,0
5001,0,5001,0
5002,0,5002,0
5003,0,5003,0
5004,0,5004,0
5005,0,5005,0
5006,0,5006,0
5007,0,5007,0
5008,0,5008,0
5009,0,5009,0
5010,0,5010,0
5011,0,5011,0
5012,0,5012,0
5013,0,5013,0
5014,0,5014,0
5015,0,5015,0
5016,0,5016,0
5017,0,5017,0
5018,0,5018,0
5019,0,5019,0
5020,0,5020,0
5021,0,5021,0
5022,0,5022,0
5023,0,5023,0
5024,0,5024,0
5025,0,5025,0
5026,0,5026,0
5027,0,5027,0
5028,0,5028,0
5029,0,5029,0
5030,0,5030,0
5031,0,5031,0
5032,0,5032,0
5033,0,5033,0
5034,0,5034,0
5035,0,5035,0
5036,0,5036,0
5037,0,5037,0
5038,0,5038,0
5039,0,5039,0
5040,0,5040,0
5041,0,5041,0
5042,0,5042,0
5043,0,5043,0
5044,0,5044,0
5045,0,5045,0
5046,0,5046,0
5047,0,5047,0
5048,0,5048,0
5049,0,5049,0
5050,0,5050,0
5051,0,5051,0
5052,0,5052,0
5053,0,5053,0
5054,0,5054,0
5055,0,5055,0
5056,0,5056,0
5057,0,5057,0
5058,0,5058,0
5059,0,5059,0
5060,0,5060,0
5061,0,5061,0
5062,0,5062,0
5063,0,5063,0
5064,0,5064,0
5065,0,5065,0
5066,0,5066,0
5067,0,5067,0
5068,0,5068,0
5069,0,5069,0
5070,0,5070,0
5071,0,5071,0
5072,0,5072,0
5073,0,5073,0
5074,0,5074,0
5075,0,5075,0
5076,0,5076,0
5077,0,5077,0
5078,0,5078,0
5079,0,5079,0
5080,0,5080,0
5081,0,5081,0
5082,0,5082,0
5083,0,5083,0
5084,0,5084,0
5085,0,5085,0
5086,0,5086,0
5087,0,5087,0
5088,0,5088,0
5089,0,5089,0
5090,0,5090,0
5091,0,5091,0
5092,0,5092,0
5093,0,5093,0
5094,0,5094,0
5095,0,5095,0
5096,0,5096,0
5097,0,5097,0
5098,0,5098,0
5099,0,5099,0
5100,0,5100,0
5101,0,5101,0
5102,0,5102,0
5103,0,5103,0
5104,0,5104,0
5105,0,5105,0
5106,0,5106,0
5107,0,5107,0
5108,0,5108,0
5109,0,5109,0
5110,0,5110,0
5111,0,5111,0
5112,0,5112,0
5113,0,5113,0
5114,0,5114,0
5115,0,5115,0
5116,0,5116,0
5117,0,5117,0
5118,0,5118,0
5119,0,5119,0
5120,0,5120,0
5121,0,5121,0
5122,0,5122,0
5123,0,5123,0
5124,0,5124,0
5125,0,5125,0
5126,0,5126,0
5127,0,5127,0
5128,0,5128,0
5129,0,5129,0
5130,0,5130,0
5131,0,5131,0
5132,0,5132,0
5133,0,5133,0
5134,0,5134,0
5135,0,5135,0
5136,0,5136,0
5137,0,5137,0
5138,0,5138,0
5139,0,5139,0
5140,0,5140,0
5141,0,5141,0
5142,0,5142,0
5143,0,5143,0
5144,0,5144,0
5145,0,5145,0
5146,0,5146,0
5147,0,5147,0
5148,0,5148,0
5149,0,5149,0
5150,0,5150,0
5151,0,5151,0
5152,0,5152,0
5153,0,5153,0
5154,0,5154,0
5155,0,5155,0
5156,0,5156,0
5157,0,5157,0
5158,0,5158,0
5159,0,5159,0
5160,0,5160,0
5161,0,5161,0
5162,0,5162,0
5163,0,5163,0
5164,0,5164,0
5165,0,5165,0
5166,0,5166,0
5167,1,5167,0
5168,1,5168,0
5169,0,5169,0
5170,0,5170,0
5171,0,5171,0
5172,0,5172,0
5173,0,5173,0
5174,0,5174,0
5175,0,5175,0
5176,0,5176,0
5177,0,5177,0
5178,0,5178,0
5179,0,5179,0
5180,0,5180,0
5181,0,5181,0
5182,0,5182,0
5183,0,5183,0
5184,0,5184,0
5185,0,5185,0
5186,0,5186,0
5187,0,5187,0
5188,0,5188,0
5189,0,5189,0
5190,0,5190,0
5191,0,5191,0
5192,0,5192,0
5193,0,5193,0
5194,0,5194,0
5195,0,5195,0
5196,0,5196,0
5197,0,5197,0
5198,0,5198,0
5199,0,5199,0
5200,0,5200,0
5201,0,5201,0
5202,0,5202,0
5203,0,5203,0
5204,0,5204,0
5205,0,5205,0
5206,0,5206,0
5207,0,5207,0
5208,0,5208,0
5209,0,5209,0
5210,0,5210,0
5211,0,5211,0
5212,0,5212,0
5213,0,5213,0
5214,0,5214,0
5215,0,5215,0
5216,0,5216,0
5217,0,5217,0
5218,0,5218,0
5219,0,5219,0
5220,0,5220,0
5221,0,5221,0
5222,0,5222,0
5223,0,5223,0
5224,0,5224,0
5225,0,5225,0
5226,0,5226,0
5227,0,5227,0
5228,0,5228,0
5229,0,5229,0
5230,0,5230,0
5231,0,5231,0
5232,0,5232,0
5233,0,5233,0
5234,0,5234,0
5235,0,5235,0
5236,0,5236,0
5237,0,5237,0
5238,0,5238,0
5239,0,5239,0
5240,0,5240,0
5241,0,5241,0
5242,0,5242,0
5243,0,5243,0
5244,0,5244,0
5245,0,5245,0
5246,0,5246,0
5247,0,5247,0
5248,0,5248,0
5249,0,5249,0
5250,0,5250,0
5251,0,5251,0
5252,0,5252,0
5253,0,5253,0
5254,0,5254,0
5255,0,5255,0
5256,0,5256,0
5257,0,5257,0
5258,0,5258,0
5259,0,5259,0
5260,0,5260,0
5261,0,5261,0
5262,0,5262,0
5263,0,5263,0
5264,0,5264,0
5265,0,5265,0
5266,0,5266,0
5267,0,5267,0
5268,0,5268,0
5269,0,5269,0
5270,0,5270,0
5271,0,5271,0
5272,0,5272,0
5273,0,5273,0
5274,0,5274,0
5275,0,5275,0
5276,0,5276,0
5277,0,5277,0
5278,0,5278,0
5279,0,5279,0
5280,0,5280,0
5281,0,5281,0
5282,0,5282,0
5283,0,5283,0
5284,0,5284,0
5285,0,5285,0
5286,0,5286,0
5287,0,5287,0
5288,0,5288,0
5289,0,5289,0
5290,0,5290,0
5291,0,5291,0
5292,0,5292,0
5293,0,5293,0
5294,0,5294,0
5295,0,5295,0
5296,0,5296,0
5297,0,5297,0
5298,0,5298,0
5299,0,5299,0
5300,0,5300,0
5301,0,5301,0
5302,0,5302,0
5303,0,5303,0
5304,0,5304,0
5305,0,5305,0
5306,0,5306,0
5307,0,5307,0
5308,0,5308,0
5309,0,5309,0
5310,0,5310,0
5311,0,5311,0
5312,0,5312,0
5313,0,5313,0
5314,0,5314,0
5315,0,5315,0
5316,0,5316,0
5317,0,5317,0
5318,0,5318,0
5319,0,5319,0
5320,0,5320,0
5321,0,5321,0
5322,0,5322,0
5323,0,5323,0
5324,0,5324,0
5325,0,5325,0
5326,0,5326,0
5327,0,5327,0
5328,0,5328,0
5329,0,5329,0
5330,0,5330,0
5331,0,5331,0
5332,0,5332,0
5333,0,5333,0
5334,0,5334,0
5335,0,5335,0
5336,0,5336,0
5337,0,5337,0
5338,0,5338,0
5339,0,5339,0
5340,0,5340,0
5341,0,5341,0
5342,0,5342,0
5343,0,5343,0
5344,0,5344,0
5345,0,5345,0
5346,0,5346,0
5347,0,5347,0
5348,0,5348,0
5349,0,5349,0
5350,0,5350,0
5351,0,5351,0
5352,0,5352,0
5353,0,5353,0
5354,0,5354,0
5355,0,5355,0
5356,0,5356,0
5357,0,5357,0
5358,0,5358,0
5359,0,5359,0
5360,0,5360,0
5361,0,5361,0
5362,0,5362,0
5363,0,5363,0
5364,0,5364,0
5365,0,5365,0
5366,0,5366,0
5367,0,5367,0
5368,0,5368,0
5369,0,5369,0
5370,0,5370,0
5371,0,5371,0
5372,0,5372,0
5373,0,5373,0
5374,0,5374,0
5375,0,5375,0
5376,0,5376,0
5377,0,5377,0
5378,0,5378,0
5379,0,5379,0
5380,0,5380,0
5381,0,5381,0
5382,0,5382,0
5383,0,5383,0
5384,0,5384,0
5385,0,5385,0
5386,0,5386,0
5387,0,5387,0
5388,0,5388,0
5389,0,5389,0
5390,0,5390,0
5391,0,5391,0
5392,0,5392,0
5393,0,5393,0
5394,0,5394,0
5395,0,5395,0
5396,0,5396,0
5397,0,5397,0
5398,0,5398,0
5399,0,5399,0
5400,0,5400,0
5401,0,5401,0
5402,0,5402,0
5403,0,5403,0
5404,0,5404,0
5405,0,5405,0
5406,0,5406,0
5407,0,5407,0
5408,0,5408,0
5409,0,5409,0
5410,0,5410,0
5411,0,5411,0
5412,0,5412,0
5413,0,5413,0
5414,0,5414,0
5415,0,5415,0
5416,0,5416,0
5417,0,5417,0
5418,0,5418,0
5419,0,5419,0
5420,0,5420,0
5421,0,5421,0
5422,0,5422,0
5423,0,5423,0
5424,0,5424,0
5425,0,5425,0
5426,0,5426,0
5427,0,5427,0
5428,0,5428,0
5429,0,5429,0
5430,0,5430,0
5431,0,5431,0
5432,0,5432,0
5433,0,5433,0
5434,0,5434,0
5435,0,5435,0
5436,0,5436,0
5437,0,5437,0
5438,0,5438,0
5439,0,5439,0
5440,0,5440,0
5441,0,5441,0
5442,0,5442,0
5443,0,5443,0
5444,0,5444,0
5445,0,5445,0
5446,0,5446,0
5447,0,5447,0
5448,0,5448,0
5449,0,5449,0
5450,0,5450,0
5451,0,5451,0
5452,0,5452,0
5453,0,5453,0
5454,0,5454,0
5455,0,5455,0
5456,0,5456,0
5457,0,5457,0
5458,0,5458,0
5459,0,5459,0
5460,0,5460,0
5461,0,5461,0
5462,0,5462,0
5463,0,5463,0
5464,0,5464,0
5465,0,5465,0
5466,0,5466,0
5467,0,5467,0
5468,0,5468,0
5469,0,5469,0
5470,0,5470,0
5471,0,5471,0
5472,0,5472,0
5473,0,5473,0
5474,0,5474,0
5475,0,5475,0
5476,0,5476,0
5477,0,5477,0
5478,0,5478,0
5479,0,5479,0
5480,0,5480,0
5481,0,5481,0
5482,0,5482,0
5483,0,5483,0
5484,0,5484,0
5485,0,5485,0
5486,0,5486,0
5487,0,5487,0
5488,0,5488,0
5489,0,5489,0
5490,0,5490,0
5491,0,5491,0
5492,0,5492,0
5493,0,5493,0
5494,0,5494,0
5495,0,5495,0
5496,0,5496,0
5497,0,5497,0
5498,0,5498,0
5499,0,5499,0
5500,0,5500,0
5501,0,5501,0
5502,0,5502,0
5503,0,5503,0
5504,0,5504,0
5505,0,5505,0
5506,0,5506,0
5507,0,5507,0
5508,0,5508,0
5509,0,5509,0
5510,0,5510,0
5511,0,5511,0
5512,0,5512,0
5513,0,5513,0
5514,0,5514,0
5515,0,5515,0
5516,0,5516,0
5517,0,5517,0
5518,0,5518,0
5519,0,5519,0
5520,0,5520,0
5521,0,5521,0
5522,0,5522,0
5523,0,5523,0
5524,0,5524,0
5525,0,5525,0
5526,0,5526,0
5527,0,5527,0
5528,0,5528,0
5529,0,5529,0
5530,0,5530,0
5531,0,5531,0
5532,0,5532,0
5533,0,5533,0
5534,0,5534,0
5535,0,5535,0
5536,0,5536,0
5537,0,5537,0
5538,0,5538,0
5539,0,5539,0
5540,0,5540,0
5541,0,5541,0
5542,0,5542,0
5543,0,5543,0
5544,0,5544,0
5545,0,5545,0
5546,0,5546,0
5547,0,5547,0
5548,0,5548,0
5549,0,5549,0
5550,0,5550,0
5551,0,5551,0
5552,0,5552,0
5553,0,5553,0
5554,0,5554,0
5555,0,5555,0
5556,0,5556,0
5557,0,5557,0
5558,0,5558,0
5559,0,5559,0
5560,0,5560,0
5561,0,5561,0
5562,0,5562,0
5563,0,5563,0
5564,0,5564,0
5565,0,5565,0
5566,0,5566,0
5567,0,5567,0
5568,0,5568,0
5569,0,5569,0
5570,0,5570,0
5571,0,5571,0
5572,0,5572,0
5573,0,5573,0
5574,0,5574,0
5575,0,5575,0
5576,0,5576,0
5577,0,5577,0
5578,0,5578,0
5579,0,5579,0
5580,0,5580,0
5581,0,5581,0
5582,0,5582,0
5583,0,5583,0
5584,0,5584,0
5585,0,5585,0
5586,0,5586,0
5587,0,5587,0
5588,0,5588,0
5589,0,5589,0
5590,0,5590,0
5591,0,5591,0
5592,0,5592,0
5593,0,5593,0
5594,0,5594,0
5595,0,5595,0
5596,0,5596,0
5597,0,5597,0
5598,0,5598,0
5599,0,5599,0
5600,0,5600,0
5601,0,5601,0
5602,0,5602,0
5603,0,5603,0
5604,0,5604,0
5605,0,5605,0
5606,0,5606,0
5607,0,5607,0
5608,0,5608,0
5609,0,5609,0
5610,0,5610,0
5611,0,5611,0
5612,0,5612,0
5613,0,5613,0
5614,0,5614,0
5615,0,5615,0
5616,0,5616,0
5617,0,5617,0
5618,0,5618,0
5619,0,5619,0
5620,0,5620,0
5621,0,5621,0
5622,0,5622,0
5623,0,5623,0
5624,0,5624,0
5625,0,5625,0
5626,0,5626,0
5627,0,5627,0
5628,0,5628,0
5629,0,5629,0
5630,0,5630,0
5631,0,5631,0
5632,0,5632,0
5633,0,5633,0
5634,0,5634,0
5635,0,5635,0
5636,0,5636,0
5637,0,5637,0
5638,0,5638,0
5639,0,5639,0
5640,0,5640,0
5641,0,5641,0
5642,0,5642,0
5643,0,5643,0
5644,0,5644,0
5645,0,5645,0
5646,0,5646,0
5647,0,5647,0
5648,0,5648,0
5649,0,5649,0
5650,0,5650,0
5651,0,5651,0
5652,0,5652,0
5653,0,5653,0
5654,0,5654,0
5655,0,5655,0
5656,0,5656,0
5657,0,5657,0
5658,0,5658,0
5659,0,5659,0
5660,0,5660,0
5661,0,5661,0
5662,0,5662,0
5663,0,5663,0
5664,0,5664,0
5665,0,5665,0
5666,0,5666,0
5667,0,5667,0
5668,0,5668,0
5669,0,5669,0
5670,0,5670,0
5671,0,5671,0
5672,0,5672,0
5673,0,5673,0
5674,0,5674,0
5675,0,5675,0
5676,0,5676,0
5677,0,5677,0
5678,0,5678,0
5679,0,5679,0
5680,0,5680,0
5681,0,5681,0
5682,0,5682,0
5683,0,5683,0
5684,0,5684,0
5685,0,5685,0
5686,0,5686,0
5687,0,5687,0
5688,0,5688,0
5689,0,5689,0
5690,0,5690,0
5691,0,5691,0
5692,0,5692,0
5693,0,5693,0
5694,0,5694,0
5695,0,5695,0
5696,0,5696,0
5697,0,5697,0
5698,0,5698,0
5699,0,5699,0
5700,0,5700,0
5701,0,5701,0
5702,0,5702,0
5703,0,5703,0
5704,0,5704,0
5705,0,5705,0
5706,0,5706,0
5707,0,5707,0
5708,0,5708,0
5709,0,5709,0
5710,0,5710,0
5711,0,5711,0
5712,0,5712,0
5713,0,5713,0
5714,0,5714,0
5715,0,5715,0
5716,0,5716,0
5717,0,5717,0
5718,0,5718,0
5719,0,5719,0
5720,0,5720,0
5721,0,5721,0
5722,0,5722,0
5723,0,5723,0
5724,0,5724,0
5725,0,5725,0
5726,0,5726,0
5727,0,5727,0
5728,0,5728,0
5729,0,5729,0
5730,0,5730,0
5731,0,5731,0
5732,0,5732,0
5733,0,5733,0
5734,0,5734,0
5735,0,5735,0
5736,0,5736,0
5737,0,5737,0
5738,0,5738,0
5739,0,5739,0
5740,0,5740,0
5741,0,5741,0
5742,0,5742,0
5743,0,5743,0
5744,0,5744,0
5745,0,5745,0
5746,0,5746,0
5747,0,5747,0
5748,0,5748,0
5749,0,5749,0
5750,0,5750,0
5751,0,5751,0
5752,0,5752,0
5753,0,5753,0
5754,0,5754,0
5755,0,5755,0
5756,0,5756,0
5757,0,5757,0
5758,0,5758,0
5759,0,5759,0
5760,0,5760,0
5761,0,5761,0
5762,0,5762,0
5763,0,5763,0
5764,0,5764,0
5765,0,5765,0
